index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
escs_anchor25,AUS,36,440.32065573581,433.305006889733,-7.01564884607728,3.5983601662121,475.487855511419,469.15054253425,-6.33731297716901,3.69999848779279,508.170918033648,501.84068199743,-6.33023603621842,4.40187026368597,531.420073248679,520.959513545352,-10.4605597033263,4.03704790170861,35.1671997756085,35.8455356445168,0.678335868908278,4.04319504742949,67.8502622978376,68.5356751076965,0.68541280985886,4.77021294588999,91.0994175128683,87.6545066556192,-3.44491085724906,4.79617936737225,32.6830625222291,32.6901394631797,0.00707694095058287,4.18921689161422,55.9322177372598,51.8089710111024,-4.12324672615733,4.1738024065473,23.2491552150307,19.1188315479228,-4.13032366710792,4.16978194494813
escs_anchor25,AUT,36,439.719143775958,435.36418630751,-4.35495746844833,5.16823304148348,475.470751264372,471.790311132649,-3.68044013172346,5.33598127766889,507.149946324477,496.460314118129,-10.6896322063474,4.53924847021539,536.9857886409,521.367133904159,-15.6186547367413,4.36735236018209,35.7516074884136,36.4261248251385,0.674517336724875,6.03323596387315,67.4308025485183,61.0961278106192,-6.33467473789909,5.37918986270541,97.2666448649417,86.0029475966488,-11.263697268293,5.65342521445237,31.6791950601048,24.6700029854808,-7.00919207462397,5.43794144698208,61.5150373765281,49.5768227715103,-11.9382146050178,5.65502843997065,29.8358423164234,24.9068197860295,-4.92902253039387,4.67531622218322
escs_anchor25,BEL,36,436.449616136702,437.87539192815,1.42577579144813,5.31355144958421,473.111707744021,469.490786095939,-3.62092164808274,4.8120958045214,511.468837428215,511.068968167143,-0.399869261071842,5.37498941953048,544.446043200743,538.618976240202,-5.82706696054117,4.69325774666594,36.6620916073197,31.6153941677889,-5.04669743953087,5.45221420639991,75.0192212915135,73.1935762389936,-1.82564505251997,6.15390266558378,107.996427064041,100.743584312052,-7.25284275198931,6.55540829437514,38.3571296841938,41.5781820712047,3.2210523870109,5.51347999067344,71.3343354567214,69.128190144263,-2.20614531245843,5.62312680110451,32.9772057725276,27.5500080730583,-5.42719769946933,5.59395462714546
escs_anchor25,CAN,36,462.062269941603,450.563078900108,-11.4991910414956,3.47296985908465,486.915445371276,483.356810446343,-3.55863492493324,3.59006697562979,513.762777956547,512.802356996695,-0.960420959852399,3.57251921046797,532.834357445903,522.178486595837,-10.6558708500653,4.18666271543465,24.853175429673,32.7937315462353,7.94055611656233,3.98335308139486,51.7005080149437,62.2392780965869,10.5387700816432,4.21859228252939,70.7720875042994,71.6154076957297,0.84332019143028,4.56042227433937,26.8473325852707,29.4455465503515,2.59821396508085,3.85763062312988,45.9189120746264,38.8216761494944,-7.09723592513205,4.50956064577643,19.0715794893557,9.37612959914281,-9.6954498902129,4.05900825870951
escs_anchor25,CHE,36,457.333017584104,454.330617436627,-3.00240014747726,4.89398912940268,493.230454579509,487.503982435934,-5.72647214357465,5.46788649558684,526.546314981742,522.873277073633,-3.673037908109,5.50617066427448,563.812755918557,557.297582087128,-6.51517383142971,4.94994098260906,35.8974369954041,33.1733649993067,-2.72407199609739,5.75528314641103,69.2132973976374,68.5426596370057,-0.670637760631735,6.23131257805052,106.479738334453,102.966964650501,-3.51277368395245,6.35153931976352,33.3158604022333,35.369294637699,2.05343423546566,5.80591317755363,70.5823013390489,69.7935996511939,-0.788701687855053,6.47588265362615,37.2664409368156,34.4243050134949,-2.84213592332071,6.14420691931364
escs_anchor25,CHL,36,385.520350482998,374.838265502074,-10.6820849809238,4.55450691284731,403.263933638946,392.88705938995,-10.3768742489961,4.20880362621727,415.103879242786,408.419280289633,-6.68459895315311,4.7926422199445,451.203544502418,449.140906140688,-2.06263836173008,4.99878701975192,17.7435831559478,18.0487938878755,0.305210731927673,5.08030504120081,29.5835287597882,33.5810147875589,3.99748602777066,5.45479388214198,65.6831940194206,74.3026406386143,8.6194466191937,6.47972863375692,11.8399456038404,15.5322208996834,3.69227529584299,5.25778748872595,47.9396108634728,56.2538467507388,8.31423588726602,5.73925382620455,36.0996652596323,40.7216258510554,4.62196059142303,5.154061482395
escs_anchor25,COL,36,352.959810813357,350.11908182684,-2.84072898651732,3.986571778337,369.52921087008,371.611957311373,2.08274644129375,4.89690485456136,386.620880524883,389.734276097029,3.1133955721462,5.7036411373967,426.855526698284,428.779246058258,1.92371935997352,8.99667273483215,16.5694000567225,21.4928754845336,4.92347542781107,5.23360037002501,33.6610697115254,39.615194270189,5.95412455866352,5.72737891524275,73.8957158849271,78.6601642314179,4.76444834649084,9.61255371026783,17.0916696548029,18.1223187856554,1.03064913085245,5.06204661936292,57.3263158282046,57.1672887468843,-0.159027081320232,8.90182871517646,40.2346461734016,39.044969961229,-1.18967621217269,8.30530536277709
escs_anchor25,CZE,36,434.875964829701,428.452510278421,-6.42345455128043,4.90700454655789,474.652259191259,467.468531922313,-7.18372726894603,4.76263305725849,500.462799913553,493.335269206357,-7.12753070719629,4.87253740364528,539.773608586901,533.094529415876,-6.67907917102525,5.17862177636417,39.7762943615579,39.0160216438923,-0.7602727176656,4.93074044919472,65.5868350838522,64.8827589279364,-0.704076155915857,5.43447609726525,104.8976437572,104.642019137456,-0.255624619744822,6.84269174667882,25.8105407222943,25.8667372840441,0.0561965617497435,4.8663962227525,65.1213493956425,65.6259974935633,0.504648097920779,5.63182681447958,39.3108086733482,39.7592602095192,0.448451536171035,6.00826629158002
escs_anchor25,DEU,36,432.906537008656,419.40756210221,-13.4989749064459,5.29425712249412,465.988098314806,463.080162976817,-2.90793533798905,6.18839877789551,491.427802219361,489.143296113957,-2.28450610540347,6.49247635459089,535.309407503174,532.240181020525,-3.06922648264981,5.66027849759111,33.0815613061503,43.6726008746072,10.5910395684569,6.53829126679222,58.521265210705,69.7357340117475,11.2144688010425,6.80199509736288,102.402870494519,112.832618918315,10.4297484237961,6.91973709502954,25.4397039045547,26.0631331371403,0.623429232585579,6.21758077974924,69.3213091883682,69.1600180437075,-0.161291144660765,6.75111743303676,43.8816052838135,43.0968849065672,-0.784720377246345,6.64692621225316
escs_anchor25,DNK,36,453.18782808458,443.042423324522,-10.1454047600586,4.13580210936008,485.680232875099,466.414263343149,-19.2659695319499,4.82322054304296,507.02996643055,493.668936828989,-13.3610296015614,4.93304689303254,517.508846011333,505.099212197218,-12.4096338141147,4.53909228909252,32.4924047905187,23.3718400186274,-9.12056477189128,5.39995620047613,53.8421383459699,50.6265135044671,-3.2156248415028,5.35356781229242,64.3210179267528,62.0567888726966,-2.26422905405616,5.77410965914819,21.3497335554512,27.2546734858397,5.90493993038848,5.43881346443975,31.828613136234,38.6849488540692,6.85633571783512,5.64252687950593,10.4788795807829,11.4302753682295,0.951395787446643,5.76474014707962
escs_anchor25,ESP,36,435.671938899377,421.506726571345,-14.1652123280318,3.29471700806583,460.709367759684,446.531796322151,-14.1775714375332,3.38916198176708,485.344324642288,475.940919745167,-9.40340489712099,3.48276731508257,515.729287334073,499.557506163924,-16.1717811701492,3.16085508246866,25.0374288603065,25.0250697508052,-0.0123591095013467,3.54790037707122,49.6723857429111,54.4341931738219,4.76180743091084,3.76985560053189,80.0573484346956,78.0507795925782,-2.00656884211736,3.82229003012367,24.6349568826045,29.4091234230167,4.77416654041218,3.26187037375416,55.0199195743891,53.0257098417731,-1.99420973261601,3.47186814629849,30.3849626917846,23.6165864187564,-6.7683762730282,3.38614909824209
escs_anchor25,EST,36,476.292177324217,466.3274295461,-9.96474777811653,4.39627713094905,494.705120519023,495.107505126179,0.402384607156534,4.58106192502814,520.884899469735,527.430719825796,6.54582035606131,4.73907995216603,550.232908245256,547.883055051172,-2.34985319408395,4.78872608338851,18.4129431948061,28.7800755800791,10.3671323852731,5.24841993948354,44.592722145518,61.1032902796958,16.5105681341778,5.51345271845731,73.9407309210388,81.5556255050714,7.61489458403258,5.91883631960037,26.1797789507119,32.3232146996167,6.14343574890478,5.00618820449814,55.5277877262328,52.7755499249923,-2.75223780124048,5.41527577622826,29.3480087755208,20.4523352253756,-8.89567355014526,4.86059474550239
escs_anchor25,FIN,36,449.825422393515,436.395825291544,-13.4295971019706,3.86407324418687,471.194183515587,459.217847761899,-11.9763357536881,4.08321211139957,499.98729768626,490.760505147711,-9.22679253854841,4.36001033444227,522.932961165786,511.022357250625,-11.9106039151608,4.45851580415279,21.368761122072,22.8220224703545,1.45326134828247,4.49735073970482,50.1618752927445,54.3646798561667,4.20280456342215,4.51862578889275,73.1075387722709,74.6265319590806,1.51899318680972,4.82707521284247,28.7931141706725,31.5426573858122,2.74954321513968,4.69767720747046,51.7387776501988,51.8045094887261,0.0657318385272561,4.85156857719236,22.9456634795263,20.2618521029139,-2.68381137661243,5.08522131687446
escs_anchor25,FRA,36,426.4664153569,418.284811153707,-8.1816042031935,4.85162992111761,458.843736597977,449.042093931789,-9.8016426661884,5.48177056874182,487.758353348761,480.10023919135,-7.65811415741143,5.98789637196785,529.423405506325,514.730425584317,-14.6929799220078,5.01507147595031,32.377321241077,30.7572827780821,-1.6200384629949,6.04016410315708,61.2919379918608,61.8154280376429,0.523490045782069,6.50279111177293,102.956990149425,96.4456144306107,-6.51137571881429,6.2748468283322,28.9146167507839,31.0581452595608,2.14352850877697,5.61989879716722,70.579668908348,65.6883316525286,-4.89133725581939,5.62179707617649,41.6650521575642,34.6301863929678,-7.03486576459636,5.18757706822857
escs_anchor25,GBR,36,459.647712847629,450.795556792652,-8.85215605497689,4.73713295432501,480.368492471318,481.063195734944,0.694703263626252,4.52054652240503,502.422610643836,505.140345724039,2.7177350802022,5.28666951694036,535.043909737536,540.76796551116,5.72405577362395,6.79741688786489,20.7207796236892,30.2676389422924,9.54685931860314,5.6718143283524,42.7748977962077,54.3447889313868,11.5698911351791,6.68054505912875,75.396196889907,89.9724087185078,14.5762118286008,8.17464986142533,22.0541181725185,24.0771499890944,2.02303181657595,5.72618568986214,54.6754172662178,59.7047697762155,5.02935250999769,7.5417337369538,32.6212990936993,35.627619787121,3.00632069342174,6.79298189650735
escs_anchor25,GRC,36,401.420763057337,387.550912622566,-13.8698504347708,4.75111836713828,416.428075015262,411.957820752955,-4.47025426230709,4.5902064985828,437.85266823063,441.521412669762,3.66874443913184,5.49885813329572,467.452867749628,467.066304812357,-0.386562937270526,5.87059222201943,15.0073119579255,24.4069081303892,9.3995961724637,5.00880014143158,36.4319051732933,53.9705000471959,17.5385948739026,5.76288274900499,66.0321046922909,79.5153921897912,13.4832874975003,6.82200123249843,21.4245932153677,29.5635919168067,8.13899870143894,4.4760368149723,51.0247927343654,55.108484059402,4.08369132503657,5.5135498978822,29.6001995189977,25.5448921425953,-4.05530737640237,5.83428832030421
escs_anchor25,HUN,36,419.512616590316,408.801931608267,-10.7106849820489,5.60197450740384,453.369965128108,446.988954882984,-6.38101024512457,4.95115090287478,490.165875009988,478.620782237874,-11.5450927721143,5.41618640484837,531.34431051077,515.939894216329,-15.404416294441,6.46180974881437,33.8573485377924,38.1870232747168,4.32967473692435,5.90220947261517,70.6532584196723,69.8188506296069,-0.83440779006537,6.93546277736558,111.831693920454,107.137962608062,-4.69373131239212,8.47436177975887,36.7959098818799,31.6318273548902,-5.16408252698972,5.61961988561859,77.9743453826615,68.9509393333451,-9.02340604931646,7.17983880679582,41.1784355007816,37.3191119784549,-3.85932352232675,6.18540390344245
escs_anchor25,IRL,36,459.357872203362,445.266107997181,-14.0917642061818,4.11225170108174,480.987507189349,467.350718133822,-13.636789055526,4.25732819150006,504.235447428528,497.403039690897,-6.83240773763083,4.04415337324988,525.468367133926,518.53133084065,-6.93703629327649,4.16140616664797,21.6296349859861,22.0846101366419,0.454975150655798,4.41256382405407,44.8775752251657,52.1369316937166,7.25935646855095,4.87622978022698,66.1104949305636,73.2652228434689,7.15472791290529,5.20619468975956,23.2479402391796,30.0523215570748,6.80438131789515,4.43359684219283,44.4808599445776,51.1806127068271,6.69975276224949,4.96398493870719,21.2329197053979,21.1282911497523,-0.104628555645661,4.43527011068806
escs_anchor25,ISL,36,425.356693550756,427.769456747665,2.41276319690888,4.55959746008862,455.768360785128,450.870494677102,-4.89786610802651,5.16284330110281,475.819734693802,471.295232204438,-4.52450248936418,4.58497985537148,484.133735933385,487.87941689203,3.74568095864447,4.87381854240093,30.4116672343721,23.1010379294368,-7.31062930493539,6.57371467458093,50.4630411430459,43.5257754567728,-6.93726568627307,6.30668393047244,58.7770423826289,60.1099601443644,1.33291776173559,6.63190781163848,20.0513739086737,20.4247375273361,0.373363618662324,6.98443790484678,28.3653751482567,37.0089222149277,8.64354706667098,6.90082467876947,8.31400123958298,16.5841846875916,8.27018344800865,6.45617377950285
escs_anchor25,ISR,36,398.339421873099,401.714576746288,3.37515487318899,5.3024921809572,447.005426130688,436.446956366015,-10.5584697646731,5.67124855208487,487.983652218809,468.54031037799,-19.4433418408182,6.63047625673433,510.15104229898,487.741304098979,-22.4097382000017,7.12274283180234,48.6660042575895,34.7323796197273,-13.9336246378621,6.07647996752078,89.6442303457097,66.8257336317026,-22.8184967140072,7.31103154104014,111.811620425881,86.0267273526908,-25.7848930731907,7.65248430021255,40.9782260881203,32.0933540119752,-8.88487207614503,6.1010296309011,63.145616168292,51.2943477329635,-11.8512684353286,7.49906871089822,22.1673900801717,19.2009937209882,-2.96639635918353,6.87889981547556
escs_anchor25,ITA,36,436.010053988984,429.120709162729,-6.88934482625518,5.03505347929154,460.82800637594,459.423899157076,-1.4041072188636,5.22374554760097,480.501773223795,480.43987827229,-0.0618949515051099,6.22960220922378,510.656786597454,510.63922151497,-0.017565082483884,6.6984637334066,24.817952386956,30.3031899943476,5.48523760739158,5.43990387021009,44.491719234811,51.3191691095611,6.82744987475007,6.35499729146333,74.6467326084695,81.5185123522408,6.8717797437713,7.42085203282473,19.673766847855,21.0159791152135,1.34221226735849,6.18180596543676,49.8287802215135,51.2153223578932,1.38654213637972,6.95155454126683,30.1550133736585,30.1993432426797,0.0443298690212259,6.12845437781086
escs_anchor25,JPN,36,498.648395927362,483.628217987281,-15.0201779400808,7.21306867899203,527.572671578196,518.124987022339,-9.44768455585768,6.38878867818969,551.319923691385,544.225522560847,-7.09440113053768,6.32675099647268,566.982840471177,566.900560136005,-0.0822803351727544,7.30844507357541,28.9242756508344,34.4967690350575,5.57249338422315,6.37729704858145,52.6715277640229,60.5973045735661,7.92577680954315,7.77793974060711,68.3344445438156,83.2723421487237,14.9378976049081,9.23065619010477,23.7472521131886,26.1005355385086,2.35328342532,5.88373098077863,39.4101688929812,48.7755731136662,9.36540422068492,7.54174631991082,15.6629167797927,22.6750375751576,7.01212079536492,6.22447648505462
escs_anchor25,KOR,36,485.140171015505,472.556917662874,-12.5832533526311,7.33085626911497,515.469410853063,520.598507926696,5.12909707363258,6.93788472966943,538.404680692134,541.765138719095,3.36045802696128,6.43434618411985,572.847468172804,568.533650083673,-4.31381808913113,7.78698016171877,30.3292398375577,48.0415902638213,17.7123504262636,6.68640319126682,53.2645096766289,69.2082210562213,15.9437113795923,7.16866830965531,87.707297157299,95.9767324207989,8.26943526349993,8.63479460974182,22.9352698390712,21.1666307923999,-1.7686390466713,6.07758603810752,57.3780573197413,47.9351421569776,-9.44291516276371,7.87446296654665,34.4427874806701,26.7685113645777,-7.67427611609242,6.97790146566352
escs_anchor25,LTU,36,435.947433558904,436.979879704769,1.03244614586481,4.09705178913325,460.977664231906,466.170463646472,5.19279941456603,4.10747702639675,492.606202530221,493.813967562208,1.20776503198681,4.38104332974985,515.456685088479,508.479707150551,-6.97697793792872,4.94395014377406,25.0302306730024,29.1905839417036,4.16035326870122,5.19675341603184,56.6587689713173,56.8340878574393,0.175318886122,5.17369014171805,79.5092515295756,71.4998274457821,-8.00942408379353,6.23840383752146,31.6285382983149,27.6435039157357,-3.98503438257922,5.19070224978907,54.4790208565733,42.3092435040785,-12.1697773524947,5.60708797219744,22.8504825582584,14.6657395883428,-8.18474296991553,5.19519951766315
escs_anchor25,LVA,36,449.93389994807,436.681680869649,-13.2522190784213,4.06020962257327,470.766269963853,461.078556211371,-9.68771375248184,4.41435695146426,495.9618824272,481.961407629442,-14.0004747977586,4.34681521574822,518.201221011178,498.988191028218,-19.2130299829603,4.18177280978746,20.8323700157831,24.3968753417226,3.56450532593948,4.66516027131809,46.0279824791301,45.2797267597928,-0.748255719337294,4.87499855376055,68.267321063108,62.3065101585689,-5.96081090453902,5.32409734225405,25.195612463347,20.8828514180702,-4.31276104527677,5.20137938028691,47.4349510473248,37.9096348168463,-9.5253162304785,5.13926747729435,22.2393385839779,17.0267833987762,-5.21255518520172,5.51815601630064
escs_anchor25,MEX,36,370.553463043832,362.892660000016,-7.66080304381569,3.51036719636133,385.398729186471,380.467085512156,-4.93164367431513,3.65314615844541,397.750226028029,392.687347423871,-5.0628786041575,4.82176845265869,426.73420077705,420.453295268198,-6.28090550885207,5.68373598067308,14.8452661426389,17.5744255121395,2.72915936950056,3.94624645569805,27.1967629841969,29.7946874238551,2.59792443965819,5.10545566927842,56.1807377332178,57.5606352681814,1.37989753496362,6.08001610813837,12.3514968415579,12.2202619117156,-0.131234929842378,4.68462032759998,41.3354715905788,39.9862097560419,-1.34926183453695,5.7584415761418,28.9839747490209,27.7659478443263,-1.21802690469457,5.4440204782279
escs_anchor25,NLD,36,450.271999840264,438.21692915941,-12.0550706808539,7.26969097296469,472.974999145378,472.924813224073,-0.0501859213048874,6.5080597085967,516.824092789094,509.702414701607,-7.12167808748677,6.71569490469443,543.710921492936,539.346818738777,-4.36410275415813,5.73866343743958,22.702999305114,34.707884064663,12.004884759549,6.79253095716362,66.5520929488301,71.4854855421972,4.93339259336716,8.75022548820587,93.4389216526719,101.129889579368,7.69096792669581,8.93555792473408,43.8490936437161,36.7776014775342,-7.07149216618188,6.78657325864417,70.735922347558,66.4220055147047,-4.31391683285324,7.44439691036807,26.8868287038418,29.6444040371705,2.75757533332865,6.83991242306535
escs_anchor25,NOR,36,436.224167499653,412.525418185913,-23.6987493137406,4.11729276133244,460.069749938173,444.631004035816,-15.4387459023565,4.66880998544002,485.786229658445,479.041003034948,-6.74522662349773,4.53976772493115,502.696060748927,491.684757592827,-11.0113031560996,4.95552774368055,23.8455824385198,32.1055858499038,8.26000341138405,5.03045938796137,49.562062158792,66.5155848490348,16.9535226902428,5.25822491803253,66.4718932492735,79.1593394069145,12.6874461576409,5.83830515273522,25.7164797202722,34.409998999131,8.69351927885879,5.21121469114387,42.6263108107538,47.0537535570106,4.42744274625687,5.38462770689684,16.9098310904815,12.6437545578796,-4.26607653260191,5.25172080806007
escs_anchor25,NZL,36,433.315470596208,445.768328754959,12.4528581587509,4.45935318261283,473.537826644583,469.471573186391,-4.06625345819185,5.58728526407292,504.126025691205,503.47327043717,-0.652755254034901,5.19881501895166,524.190108928488,533.332461730638,9.1423528021495,5.60260487617336,40.2223560483745,23.7032444314318,-16.5191116169427,6.19798974666035,70.810555094997,57.7049416822112,-13.1056134127858,6.42151715022743,90.87463833228,87.5641329756787,-3.31050535660137,6.92485834612713,30.5881990466224,34.0016972507794,3.41349820415695,6.75929755855457,50.6522822839055,63.8608885442469,13.2086062603414,7.34586687510405,20.0640832372831,29.8591912934675,9.7951080561844,7.4454919391725
escs_anchor25,POL,36,450.041453652721,446.808985073093,-3.23246857962789,4.70096007443284,474.742578412581,472.781764548589,-1.96081386399248,4.7338420817337,501.736990177035,505.555309085225,3.81831890819029,5.42436340081143,536.004240254605,529.904912092452,-6.09932816215371,5.65623937954493,24.70112475986,25.9727794754954,1.27165471563541,5.54728736718145,51.6955365243134,58.7463240121316,7.05078748781818,6.09416530264774,85.962786601884,83.0959270193582,-2.86685958252582,7.27752350928852,26.9944117644535,32.7735445366362,5.77913277218278,5.39265740399708,61.2616618420241,57.1231475438628,-4.13851429816123,6.43269955642534,34.2672500775706,24.3496030072266,-9.917647070344,5.78270989321049
escs_anchor25,PRT,36,428.620593008993,415.661681509794,-12.9589114991984,5.1236339697732,454.392374351408,445.292055650493,-9.1003187009153,5.73989187857798,484.212378076363,476.138942257954,-8.073435818409,5.94953119883119,524.385159493937,515.795763580876,-8.5893959130608,5.59757606006044,25.7717813424154,29.6303741406985,3.8585927982831,4.91073528069533,55.5917850673708,60.4772607481602,4.8854756807894,5.91732465881141,95.764566484944,100.134082071082,4.3695155861376,6.55152622835856,29.8200037249554,30.8468866074617,1.0268828825063,5.82437608313244,69.9927851425287,70.5037079303832,0.510922787854497,6.73774974553292,40.1727814175732,39.6568213229214,-0.515960094651803,5.60761647885134
escs_anchor25,SVK,36,402.715317160006,411.77764312016,9.06232596015383,6.59585025660613,453.258949367464,461.645163608882,8.38621424141854,5.71493812530478,478.524323854035,488.906060371059,10.3817365170238,5.72475345711628,524.105610630045,532.093064221753,7.98745359170766,5.906819865681,50.5436322074579,49.8675204887226,-0.676111718735285,6.80727826497377,75.809006694029,77.128417250899,1.31941055686997,7.87790975051002,121.390293470039,120.315421101593,-1.07487236844617,8.98100240540476,25.2653744865711,27.2608967621764,1.99552227560525,6.81822289558784,70.8466612625812,70.4479006128703,-0.39876064971088,7.23837251713549,45.5812867760101,43.1870038506939,-2.39428292531613,6.08085649620773
escs_anchor25,SVN,36,444.582483900195,425.647660847778,-18.9348230524172,4.2949658206767,470.152450034629,451.528309585636,-18.6241404489924,3.93335520541014,503.319753708092,482.434454294575,-20.8852994135173,4.32932063898392,522.508725204652,500.919635924039,-21.5890892806129,3.96807277642791,25.5699661344336,25.8806487378584,0.310682603424766,5.46885994883674,58.7372698078973,56.7867934467972,-1.95047636110013,5.55841812413254,77.926241304457,75.2719750762613,-2.6542662281957,5.90983755999769,33.1673036734637,30.9061447089388,-2.2611589645249,5.49023387737716,52.3562751700234,49.3913263384029,-2.96494883162046,5.77307344605943,19.1889714965597,18.4851816294641,-0.703789867095566,6.22020748475228
escs_anchor25,SWE,36,439.5389898075,422.622974236576,-16.9160155709243,4.26303131658748,470.333230169338,460.352436782004,-9.98079338733436,4.77077937693584,499.9875613812,494.229736384684,-5.75782499651552,5.50818180579263,527.110030860874,506.833079699171,-20.2769511617029,4.81750327180141,30.794240361838,37.729462545428,6.93522218358999,5.31190339052782,60.4485715736993,71.6067621481082,11.1581905744088,6.09730706247696,87.5710410533735,84.210105462595,-3.36093559077852,5.772221433548,29.6543312118614,33.8772996026802,4.22296839081884,5.9589186815571,56.7768006915355,46.480642917167,-10.2961577743685,5.53400055256396,27.1224694796742,12.6033433144868,-14.5191261651873,5.5668213179232
escs_anchor25,TUR,36,421.810451740614,421.282435141344,-0.52801659926979,4.38290197778264,440.533530500261,447.690242609955,7.15671210969401,4.44928768063308,450.792739866292,464.129919313557,13.3371794472645,4.55638387156365,499.702868489021,522.569054682077,22.8661861930561,5.82190669842924,18.7230787596466,26.4078074686104,7.6847287089638,5.266268867764,28.9822881256779,42.8474841722122,13.8651960465343,5.54826475720274,77.8924167484067,101.286619540733,23.3942027923259,7.10176771793564,10.2592093660313,16.4396767036018,6.18046733757046,5.35305674761449,59.1693379887602,74.8788120721222,15.7094740833621,6.71464658057617,48.9101286227289,58.4391353685205,9.52900674579161,6.4268798903356
escs_anchor25,USA,36,423.930940327822,424.161956730654,0.231016402832154,7.91164836319097,444.699914754409,448.197264846004,3.4973500915948,8.00848619910256,474.356982434147,470.753189307025,-3.60379312712206,12.1279544276479,518.254273660155,519.182928476479,0.928654816324183,17.9724623450067,20.7689744265866,24.0353081153493,3.26633368876264,9.53735527803608,50.4260421063247,46.5912325763704,-3.83480952995421,12.1249254566,94.3233333323323,95.0209717458243,0.69763841349203,18.9738624734714,29.657067679738,22.5559244610212,-7.10114321871686,12.5727818678287,73.5543589057457,70.9856636304751,-2.56869527527061,17.9240076319978,43.8972912260077,48.4297391694539,4.53244794344624,12.372903571634
escs_anchor25,OECD,36,434.84754204185,427.167931603348,-7.67961043850278,1.46267373640803,462.733848332793,457.436386634236,-5.29746169855713,1.47066768831322,489.344743129363,485.148825696099,-4.19591743326367,1.51642610708617,519.04472081262,512.932011931875,-6.11270888074569,1.58807416680167,27.886306290943,30.2684550308887,2.38214873994565,0.936506255394964,54.4972010875126,57.9808940927517,3.4836930052391,1.0459620282262,84.19717877077,85.7640803285271,1.56690155775709,1.23754060144388,26.6108947965696,27.7124390618631,1.10154426529346,0.969124962728701,56.310872479827,55.4956252976384,-0.815247182188557,1.1434633387444,29.6999776832574,27.7831862357754,-1.91679144748201,1.02311439385581
escs_anchor25,OECD35,35,434.823987845921,427.329680318548,-7.49430752737345,1.47292245032936,462.791690634882,457.747946357439,-5.04374427744347,1.48114594351907,489.459040800422,485.411908723269,-4.04713207715344,1.52901112696296,519.139447483436,513.314140668102,-5.8253068153341,1.60466327887784,27.9677027889612,30.4182660388912,2.45056324992999,0.957914990630264,54.6350529545013,58.0822284047213,3.44717545022002,1.07044128849153,84.3154596375151,85.9844603495544,1.66900071203935,1.26820549234701,26.6673501655401,27.6639623658301,0.996612200290031,0.992448030938944,56.3477568485538,55.5661943106632,-0.781562537890636,1.17194310202304,29.6804066830138,27.9022319448331,-1.77817473818067,1.04788958906714
