index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
escs_anchor25,AUS,36,454.058846365592,450.656679578159,-3.40216678743337,4.04916712326637,485.95212654657,484.309086683393,-1.64303986317714,3.97920458510543,521.555717006336,515.274871978628,-6.28084502770798,4.38460352638673,539.200311977102,532.140411948001,-7.05990002910073,4.02308990949129,31.8932801809784,33.6524071052347,1.75912692425624,4.82544575137528,67.4968706407437,64.6181924004691,-2.87867824027461,4.95397059430227,85.1414656115101,81.4837323698427,-3.65773324166736,5.00779998114807,35.6035904597653,30.9657852952345,-4.63780516453085,4.61204332382353,53.2481854305316,47.831325264608,-5.4168601659236,4.43959193375245,17.6445949707663,16.8655399693736,-0.779055001392749,4.43894006773661
escs_anchor25,AUT,36,430.558879052609,427.730373850398,-2.82850520221183,5.68240425953878,468.353125970702,462.004146745094,-6.34897922560805,5.46977206827657,501.044663225948,484.694575374221,-16.3500878517265,4.88624102647315,533.420470187539,515.207104012616,-18.2133661749234,4.91998661941389,37.7942469180927,34.2737728946965,-3.52047402339622,6.72697567967823,70.4857841733382,56.9642015238236,-13.5215826495146,5.85308102022709,102.86159113493,87.4767301622183,-15.3848609727116,6.70395805101604,32.6915372552455,22.6904286291271,-10.0011086261184,5.82793398728616,65.0673442168372,53.2029572675218,-11.8643869493154,5.96064059774397,32.3758069615917,30.5125286383947,-1.86327832319694,5.35224303264248
escs_anchor25,BEL,36,427.126013525033,431.953054694891,4.82704116985804,6.00216963474158,463.742656118391,460.197226590551,-3.54542952784072,5.23057091684402,502.537124319407,497.264303030253,-5.27282128915385,6.07947094302966,532.048557921316,519.438532995281,-12.6100249260353,4.93696555563253,36.6166425933586,28.2441718956599,-8.37247069769876,6.28645518435093,75.4111107943746,65.3112483353627,-10.0998624590119,7.05848040277805,104.922544396284,87.4854783003902,-17.4370660958933,7.37382391213853,38.794468201016,37.0670764397029,-1.72739176131313,6.20094198023014,68.305901802925,59.2413064047304,-9.06459539819457,6.34670627633338,29.511433601909,22.1742299650275,-7.33720363688144,6.6540499659075
escs_anchor25,CAN,36,473.972833022431,459.244268453825,-14.7285645686064,3.93612643626657,499.177420320338,490.07075883792,-9.10666148241813,3.77819448864373,523.878529291958,516.346196684905,-7.53233260705338,3.65696741692464,542.250685220375,525.521250609157,-16.7294346112187,4.91978421446936,25.2045872979069,30.8264903840951,5.62190308618824,4.4956749907043,49.9056962695271,57.1019282310801,7.196231961553,4.82458714578499,68.2778521979443,66.2769821553319,-2.00087004261235,5.47660313419933,24.7011089716203,26.275437846985,1.57432887536476,4.16264576166537,43.0732649000374,35.4504917712368,-7.62277312880059,5.3326242789859,18.3721559284171,9.17505392425176,-9.19710200416534,4.81524622051072
escs_anchor25,CHE,36,429.458586810643,432.734211988569,3.27562517792535,5.46271062705254,467.274361153198,460.530558883885,-6.74380226931277,5.68980493805172,505.008919984956,492.64038807093,-12.3685319140251,6.03498297100989,542.118738682339,524.24879907101,-17.869939611329,5.35634465201119,37.8157743425549,27.7963468953167,-10.0194274472381,6.43103465365532,75.5503331743122,59.9061760823618,-15.6441570919504,6.58431723533581,112.660151871696,91.5145870824413,-21.1455647892543,7.20565477120487,37.7345588317573,32.109829187045,-5.62472964471232,6.06821387057109,74.8443775291408,63.7182401871246,-11.1261373420162,7.04241955162468,37.1098186973835,31.6084110000796,-5.50140769730388,7.07614497829403
escs_anchor25,CHL,36,417.62816236275,408.292989752272,-9.33517261047774,6.4483778584711,440.404676245083,428.398388759102,-12.0062874859814,5.19554843037873,456.494489913994,441.033191926512,-15.4612979874818,5.83703606320313,486.371192252827,485.95520183444,-0.415990418386684,5.76319940171031,22.7765138823327,20.105399006829,-2.67111487550369,7.18794210847448,38.866327551244,32.7402021742399,-6.12612537700409,7.33787435341947,68.7430298900764,77.6622120821674,8.91918219209106,8.15629292719464,16.0898136689113,12.634803167411,-3.4550105015004,6.59257227041594,45.9665160077437,57.5568130753384,11.5902970675947,6.45004443201261,29.8767023388323,44.9220099079275,15.0453075690951,6.35185431776066
escs_anchor25,COL,36,369.105458470154,362.540965494715,-6.56449297543884,4.83510066813183,391.754148401877,393.578416916702,1.82426851482472,6.29242742906582,416.123329435744,411.907743528944,-4.21558590680013,7.1042279529163,464.78661098121,452.662325890259,-12.1242850909516,9.62383225700282,22.6486899317231,31.0374514219867,8.38876149026356,6.72292661469419,47.0178709655897,49.3667780342284,2.34890706863871,7.39192742762563,95.6811525110563,90.1213603955435,-5.55979211551272,10.5686552003494,24.3691810338665,18.3293266122417,-6.03985442162485,5.7548185124779,73.0324625793331,59.0839089735569,-13.9485536057763,9.3405136251752,48.6632815454666,40.7545823613152,-7.90869918415143,9.12240815251512
escs_anchor25,CZE,36,441.636163114811,431.86145103372,-9.77471208109051,5.23142841777219,476.595191341921,460.135205561129,-16.4599857807928,4.83257930815731,500.000284359251,480.51745817283,-19.482826186421,5.20708185812367,539.246397229357,516.435997544604,-22.8103996847534,5.3923952956505,34.9590282271103,28.273754527408,-6.68527369970224,5.43929711150084,58.36412124444,48.6560071391095,-9.70811410533048,5.86812116977549,97.6102341145462,84.5745465108833,-13.0356876036629,7.30835272561135,23.4050930173298,20.3822526117015,-3.02284040562824,5.26425790132055,62.6512058874359,56.3007919834753,-6.35041390396066,6.39261006553416,39.2461128701062,35.9185393717738,-3.32757349833241,6.22123465322726
escs_anchor25,DEU,36,438.634445002438,422.041493662769,-16.592951339669,6.01461742111876,471.780519704555,464.005129279964,-7.77539042459057,7.28605901659284,495.152374684628,492.672897548659,-2.47947713596892,7.20022286354791,540.353423380851,538.712451358775,-1.64097202207597,6.63542710787025,33.1460747021169,41.9636356171953,8.81756091507845,7.64058179880051,56.5179296821901,70.6314038858902,14.1134742037001,7.62365574229228,101.718978378413,116.670957696006,14.951979317593,8.30836179954948,23.3718549800732,28.6677682686948,5.29591328862165,6.94975441915831,68.5729036762959,74.7073220788105,6.1344184025146,7.51951540978708,45.2010486962227,46.0395538101157,0.83850511389295,7.54613811200217
escs_anchor25,DNK,36,452.08078245536,429.813003064588,-22.2677793907713,4.92982717196278,487.411070253783,458.617825773343,-28.7932444804395,5.54552310490189,509.834346265206,485.147880974999,-24.686465290207,5.74275290056493,513.693851627852,492.496896746901,-21.196954880951,5.78711838587995,35.330287798423,28.8048227087548,-6.52546508966816,5.87440751087524,57.7535638098468,55.3348779104111,-2.41868589943567,6.15672419178825,61.6130691724922,62.6838936823125,1.07082450982034,7.05546715691308,22.4232760114238,26.5300552016563,4.10677919023249,6.86094561738086,26.2827813740692,33.8790709735577,7.5962895994885,6.70919212777887,3.85950536264539,7.34901577190141,3.48951040925601,7.25577837123571
escs_anchor25,ESP,36,439.405641844861,421.145505242667,-18.2601366021937,3.95259139020774,464.645265818272,443.823224014976,-20.8220418032964,3.72060362368337,487.614564140688,469.011761242922,-18.6028028977655,3.87775203481151,513.358382831747,488.70214293156,-24.6562399001865,3.45248766659034,25.2396239734115,22.6777187723088,-2.56190520110272,3.91323135132589,48.2089222958271,47.8662560002553,-0.34266629557186,4.44465622716925,73.952740986886,67.5566376888932,-6.3961032979928,4.68559041523806,22.9692983224156,25.1885372279464,2.21923890553086,3.85134932018115,48.7131170134744,44.8789189165843,-3.83419809689008,4.35282438971667,25.7438186910588,19.6903816886379,-6.05343700242094,4.11848600285367
escs_anchor25,EST,36,482.063680703972,461.48594425189,-20.5777364520813,4.88295578652257,496.833732272529,488.44277632855,-8.39095594397941,5.13499188560712,523.392513812262,518.183651704165,-5.20886210809704,5.41198861714933,545.8323944372,535.962947027111,-9.8694474100887,5.04685983921545,14.7700515685576,26.9568320766595,12.1867805081019,6.02193472164619,41.32883310829,56.6977074522742,15.3688743439843,6.30573175521819,63.768713733228,74.4770027752206,10.7082890419926,6.05046606256113,26.5587815397324,29.7408753756148,3.18209383588237,5.87429322134518,48.9986621646705,47.5201706985612,-1.47849146610929,5.75209363163119,22.439880624938,17.7792953229464,-4.66058530199166,5.42547511677512
escs_anchor25,FIN,36,456.073853280178,442.351993574448,-13.7218597057301,4.49186662393958,477.539489294997,467.716325314423,-9.82316398057395,4.6975603306114,510.29430395532,498.594366460098,-11.6999374952223,4.5796353983066,528.739196934488,516.3699136828,-12.3692832516879,4.70596912920393,21.4656360148193,25.3643317399755,3.89869572515619,5.5960520595699,54.2204506751423,56.2423728856501,2.0219222105078,5.39919042068511,72.6653436543105,74.0179201083528,1.35257645404226,5.73024656090611,32.754814660323,30.8780411456746,-1.87677351464839,5.26187428454301,51.1997076394912,48.6535883683773,-2.54611927111392,5.64721357006853,18.4448929791682,17.7755472227027,-0.669345756465532,5.39105424448722
escs_anchor25,FRA,36,426.362430545475,419.949619470218,-6.41281107525674,5.49803136622447,459.12614261066,447.25436541357,-11.8717771970899,6.37995206617508,489.730224998506,480.526601187904,-9.20362381060141,6.57106067400443,529.56032880963,513.209016859096,-16.3513119505337,5.9847409786432,32.7637120651849,27.3047459433518,-5.45896612183316,7.14377082254935,63.3677944530309,60.5769817176862,-2.79081273534467,7.16791044287876,103.197898264155,93.2593973888783,-9.93850087527699,7.54142042010676,30.604082387846,33.2722357743344,2.66815338648848,6.46672377725137,70.4341861989703,65.9546514455265,-4.47953475344383,6.77334755276752,39.8301038111244,32.6824156711921,-7.14768813993231,6.08240374924839
escs_anchor25,GBR,36,470.045588026138,469.224058252094,-0.821529774044166,4.80873407506808,488.40112514688,490.267007768755,1.86588262187558,5.0987904849886,507.034970702836,510.317965893143,3.28299519030736,5.34275489090731,538.748125166213,536.253882828846,-2.49424233736761,6.58004571277378,18.3555371207417,21.0429495166615,2.68741239591975,6.31073719508046,36.9893826766976,41.0939076410492,4.10452496435153,6.39418818060978,68.7025371400752,67.0298245767517,-1.67271256332344,7.8460359201834,18.6338455559559,20.0509581243877,1.41711256843178,6.29158700837914,50.3470000193335,45.9868750600903,-4.36012495924319,7.60773521588815,31.7131544633775,25.9359169357026,-5.77723752767497,7.09082243508864
escs_anchor25,GRC,36,406.110669807111,389.935294060863,-16.1753757462485,5.99187731085212,426.433265448012,413.21581364805,-13.2174517999626,5.15660077321903,446.904227415237,443.608282869174,-3.29594454606246,5.87051785513236,478.369007371862,463.88944739274,-14.4795599791219,5.78623847629671,20.3225956409008,23.2805195871867,2.95792394628592,5.74429411445711,40.7935576081252,53.6729888083112,12.879431200186,6.62067409568014,72.2583375647508,73.9541533318775,1.69581576712665,7.61459172248073,20.4709619672244,30.3924692211245,9.92150725390013,5.09998868689177,51.9357419238501,50.6736337446908,-1.26210817915927,5.84966357813243,31.4647799566257,20.2811645235662,-11.1836154330594,6.09511559974613
escs_anchor25,HUN,36,417.408971550563,408.877230474682,-8.5317410758804,6.12554783814188,452.263586071999,442.169338097329,-10.0942479746699,5.29005176374039,491.017431014633,470.004952281022,-21.0124787336113,6.0786421784132,533.320984973495,501.033563331658,-32.2874216418367,6.22531703036486,34.8546145214362,33.2921076226467,-1.56250689878954,6.69230595829196,73.6084594640702,61.1277218063394,-12.4807376577309,7.7257669873516,115.912013422932,92.1563328569759,-23.7556805659563,8.57224691003533,38.753844942634,27.8356141836927,-10.9182307589413,6.63968926629996,81.057398901496,58.8642252343292,-22.1931736671668,7.64160738078616,42.303553958862,31.0286110506365,-11.2749429082255,6.63009520425383
escs_anchor25,IRL,36,482.739984111369,467.629090517634,-15.1108935937343,4.44087478593154,507.264676757901,488.105461497161,-19.1592152607396,4.95430644684919,529.961487693519,518.169823701051,-11.7916639924687,4.35406916486368,548.014208708922,539.879999696418,-8.1342090125047,4.40344201622498,24.5246926465325,20.4763709795271,-4.04832166700533,5.30608279295237,47.2215035821508,50.5407331834165,3.31922960126565,5.38512187564814,65.2742245975537,72.2509091787833,6.97668458122962,5.51747529506851,22.6968109356184,30.0643622038893,7.36755126827097,5.10572117338712,40.7495319510213,51.7745381992562,11.0250062482349,5.34061182133331,18.0527210154029,21.7101759953669,3.65745497996397,4.79160580756168
escs_anchor25,ISL,36,399.308299957939,397.25675789171,-2.05154206622893,5.33031585497514,430.033665472079,424.152594017988,-5.8810714540902,5.88357063591943,456.590893771277,451.713096852236,-4.87779691904132,5.3720959208315,464.519343018601,464.907574176556,0.388231157955545,5.15811036691115,30.7253655141395,26.8958361262782,-3.82952938786127,7.94078253317709,57.2825938133377,54.4563389605253,-2.82625485281238,7.48393575201522,65.2110430606613,67.6508162848458,2.43977322418448,7.40326044537737,26.5572282991982,27.5605028342471,1.00327453504889,7.74326093872204,34.4856775465218,40.7549801585675,6.26930261204575,7.57941604282203,7.92844924732361,13.1944773243205,5.26602807699686,7.27371468597366
escs_anchor25,ISR,36,413.123050154576,415.444173206142,2.32112305156551,6.85033113791056,466.238777575303,440.936844395144,-25.3019331801584,6.2094277863654,508.170262923554,473.839405413075,-34.3308575104794,6.93819002631103,521.789469507341,487.917427654045,-33.8720418532958,7.45111492258975,53.1157274207266,25.4926711890026,-27.6230562317239,7.39122914343832,95.047212768978,58.3952322069331,-36.6519805620449,7.90670036298987,108.666419352764,72.4732544479032,-36.1931649048613,8.81088771444077,41.9314853482514,32.9025610179305,-9.02892433032099,7.3337036363512,55.5506919320379,46.9805832589005,-8.57010867313738,8.27783136175476,13.6192065837865,14.0780222409701,0.458815657183607,8.00299035045048
escs_anchor25,ITA,36,448.182059976519,436.349259983949,-11.8327999925695,5.31686272110901,473.305805958608,466.554751441027,-6.75105451758071,4.99136961913983,491.31822634798,487.703742458674,-3.61448388930518,5.60017413359366,517.776184734328,517.896578104464,0.120393370136867,5.69372583727018,25.1237459820893,30.205491457078,5.08174547498874,5.89747189835629,43.1361663714611,51.3544824747253,8.21831610326427,6.57150042402071,69.594124757809,81.5473181205153,11.9531933627063,7.12728015094766,18.0124203893718,21.1489910176473,3.13657062827554,6.25652971887772,44.4703787757197,51.3418266634373,6.87144788771758,6.68350239932836,26.4579583863479,30.19283564579,3.73487725944204,5.48578983247931
escs_anchor25,JPN,36,483.609104626135,468.733030863945,-14.8760737621905,7.26653982000638,510.141204051936,498.699251062657,-11.4419529892797,6.094810443287,530.436155800103,519.994410908484,-10.4417448916186,6.22061332305644,541.985950872563,538.22991947624,-3.75603139632256,6.79663603244826,26.5320994258012,29.966220198712,3.43412077291077,6.52541141805523,46.8270511739675,51.2613800445394,4.43432887057196,7.85021982488937,58.3768462464279,69.4968886122959,11.120042365868,8.90837584906992,20.2949517481662,21.2951598458274,1.00020809766119,6.19174997074063,31.8447468206267,39.5306684135839,7.68592159295719,7.46909613751656,11.5497950724605,18.2355085677565,6.685713495296,6.15584367865077
escs_anchor25,KOR,36,475.976180117026,461.445113005383,-14.5310671116431,6.95709186156025,503.884300697915,501.903617239324,-1.98068345859178,7.28311214027893,527.231888757516,519.30903864768,-7.92285010983608,6.42792536429832,556.074821208429,533.186213110006,-22.8886080984235,6.28062899162062,27.9081205808893,40.4585042339406,12.5503836530513,7.62708779744218,51.2557086404902,57.8639256422973,6.60821700180702,7.61872316694798,80.0986410914035,71.7411001046232,-8.35754098678035,7.76422184234881,23.3475880596009,17.4054214083566,-5.94216665124429,7.21027623163283,52.1905205105142,31.2825958706825,-20.9079246398317,7.31744061290557,28.8429324509133,13.8771744623259,-14.9657579885874,6.96615873877605
escs_anchor25,LTU,36,435.718401610866,435.152458204818,-0.565943406047609,4.66526262425043,458.404791765462,460.427888758674,2.02309699321216,4.59056495705961,490.747434606643,489.423766944598,-1.32366766204507,4.77971154816338,509.151968302943,498.864361157335,-10.287607145608,5.30598027429815,22.6863901545959,25.2754305538556,2.58904039925977,5.84327458651225,55.0290329957774,54.27130873978,-0.757724255997459,5.96021896150764,73.4335666920769,63.7119029525166,-9.72166373956037,6.8101824360402,32.3426428411815,28.9958781859243,-3.34676465525723,6.05835256521292,50.747176537481,38.4364723986609,-12.3107041388201,6.20020630730745,18.4045336962995,9.44059421273658,-8.96393948356291,5.9800995209867
escs_anchor25,LVA,36,441.133607734541,412.659964645493,-28.4736430890482,4.6355421711612,463.835131769513,432.769480872,-31.0656508975124,4.95149176934446,488.675846820425,455.518625280905,-33.1572215395198,5.07548236200571,509.765494405304,466.593043938697,-43.1724504666073,4.78948288049303,22.7015240349716,20.1095162265073,-2.59200780846425,5.45662396750848,47.5422390858835,42.8586606354119,-4.6835784504716,5.80214289231453,68.6318866707629,53.9330792932037,-14.6988073775592,6.10275256250597,24.8407150509119,22.7491444089046,-2.09157064200735,5.80153285013035,45.9303626357913,33.8235630666964,-12.1067995690949,6.00813365153718,21.0896475848794,11.0744186577919,-10.0152289270876,6.07798270129387
escs_anchor25,MEX,36,380.269711702664,376.830462880842,-3.43924882182245,4.37986252369304,401.189485108933,399.227131470837,-1.96235363809575,4.72684272227094,422.60811648561,415.251007610166,-7.35710887544349,5.56803932131939,458.264214317895,447.732517297806,-10.5316970200887,6.83239971000802,20.9197734062692,22.3966685899959,1.4768951837267,4.93398839851469,42.3384047829459,38.4205447293248,-3.91786005362104,6.4124385692075,77.9945026152311,70.9020544169649,-7.09244819826625,7.73159444612809,21.4186313766767,16.0238761393289,-5.39475523734774,5.37514088635746,57.0747292089619,48.505385826969,-8.56934338199295,6.94783929394943,35.6560978322852,32.48150968764,-3.17458814464521,6.52469039865233
escs_anchor25,NLD,36,418.698704323102,401.886936870629,-16.8117674524731,7.55745612823154,442.352983624057,430.194202032337,-12.1587815917204,7.10231592325023,486.430448288915,467.351043114284,-19.0794051746307,7.44464495777251,506.058092284043,493.475597194199,-12.5824950898439,6.39875005864605,23.6542793009556,28.3072651617084,4.65298586075278,7.46414361154856,67.7317439658131,65.4641062436555,-2.26763772215759,9.22910148168528,87.3593879609413,91.5886603235705,4.22927236262922,9.29430561453438,44.0774646648575,37.1568410819471,-6.92062358291037,7.77400001881487,63.7051086599857,63.2813951618621,-0.423713498123561,8.46030366123154,19.6276439951282,26.124554079915,6.49691008478681,7.59847079738552
escs_anchor25,NOR,36,438.780840013954,416.561710222087,-22.2191297918674,4.93479632037532,469.003319428658,450.552495932598,-18.450823496061,5.52006971988394,498.572330989735,482.761682040661,-15.8106489490742,5.04511232295738,512.843801870558,494.041197206461,-18.8026046640966,5.41559621785441,30.2224794147041,33.9907857105105,3.76830629580638,6.09318654742184,59.7914909757806,66.1999718185737,6.40848084279315,6.41715930899252,74.0629618566033,77.479486984374,3.41652512777074,6.95302796036021,29.5690115610765,32.2091861080633,2.64017454698677,5.98155157556156,43.8404824418992,43.4887012738636,-0.351781168035643,6.48961762743118,14.2714708808227,11.2795151658003,-2.99195571502241,6.06214830118589
escs_anchor25,NZL,36,459.646832435706,465.860308242799,6.21347580709215,4.72376155885691,496.477179863475,489.318564503978,-7.15861535949694,5.64565573681573,525.258488615057,527.417061956758,2.15857334170084,5.7043931920621,543.428892266781,550.106954099117,6.67806183233529,5.45472888332271,36.8303474277686,23.4582562611795,-13.3720911665891,6.38072013346952,65.6116561793505,61.5567537139592,-4.05490246539131,6.91259199840177,83.7820598310748,84.246645856318,0.464586025243136,6.80078241733522,28.781308751582,38.0984974527797,9.31718870119778,7.25186861777581,46.9517124033063,60.7883895951385,13.8366771918322,7.24828644038054,18.1704036517243,22.6898921423588,4.51948849063444,7.41353599401189
escs_anchor25,POL,36,450.613102065567,447.151157487013,-3.46194457855358,5.34239582371165,474.534809832622,470.315678250172,-4.21913158244996,5.3876647289258,503.307183108374,505.660947025985,2.35376391761059,5.75886780238557,535.630820303077,526.608167551138,-9.02265275193963,6.05077468588353,23.9217077670554,23.164520763159,-0.757187003896377,5.90613298744159,52.6940810428078,58.509789538972,5.81570849616418,6.75902920404554,85.0177182375107,79.4570100641247,-5.56070817338605,8.11108448790902,28.7723732757524,35.345268775813,6.57289550006055,5.87550496048685,61.0960104704554,56.2924893009657,-4.80352116948967,7.2231487340529,32.3236371947029,20.9472205251527,-11.3764166695502,6.43214971463215
escs_anchor25,PRT,36,437.970147586672,426.596773595806,-11.3733739908659,5.5207855326731,463.692313932323,453.199203546544,-10.4931103857784,6.04329812916363,489.104657319951,477.227243981514,-11.8774133384376,5.20382548059077,520.71264870193,508.136526978583,-12.5761217233467,5.70709354847354,25.7221663456507,26.6024299507382,0.880263605087464,5.48621818767587,51.1345097332792,50.6304703857075,-0.504039347571677,5.562967683743,82.7425011152577,81.539753382777,-1.20274773248076,6.7805063966334,25.4123433876285,24.0280404349693,-1.38430295265914,5.67351287824163,57.020334769607,54.9373234320388,-2.08301133756822,6.83342217364024,31.6079913819785,30.9092829970695,-0.698708384909082,5.82367550322511
escs_anchor25,SVK,36,395.199574309789,398.873485957756,3.6739116479668,6.68061443207601,437.467182613345,440.293758204392,2.82657559104621,5.98817180261497,458.263588855114,464.807596496694,6.54400764158038,6.04635064800352,499.038289417218,505.374671776786,6.33638235956857,6.06415586802889,42.2676083035561,41.4202722466355,-0.847336056920597,7.06349624205444,63.0640145453245,65.9341105389381,2.87009599361357,8.03464949968833,103.838715107429,106.50118581903,2.66247071160177,8.74518057009037,20.7964062417684,24.5138382923025,3.71743205053417,7.16455210376974,61.5711068038724,65.0809135723948,3.50980676852237,7.62353777930639,40.774700562104,40.5670752800922,-0.207625282011804,6.51354776022049
escs_anchor25,SVN,36,433.29349512646,416.453051364889,-16.8404437615711,4.61867525314068,457.006058098974,439.884445276139,-17.121612822834,4.36552751288295,489.543675463488,470.842936486084,-18.7007389774037,4.45527028290595,498.641852249932,484.280210063864,-14.3616421860683,4.47166627644985,23.7125629725136,23.4313939112507,-0.281169061262972,6.10618993496694,56.2501803370282,54.3898851211956,-1.86029521583265,5.72052058213256,65.3483571234724,67.8271586989752,2.47880157550281,6.57857044686713,32.5376173645146,30.9584912099449,-1.57912615456968,5.82157473772877,41.6357941509587,44.3957647877245,2.75997063676579,6.19769508941449,9.09817678644413,13.4372735777796,4.33909679133546,6.38485638216797
escs_anchor25,SWE,36,439.481372772951,418.387896529788,-21.0934762431629,5.37773424066279,475.461322149955,462.834818245957,-12.6265039039978,5.39686825829298,510.636330935573,504.452743801987,-6.18358713358549,6.33208996296464,535.1072538491,513.155717602357,-21.9515362467437,5.87812926301946,35.9799493770036,44.4469217161686,8.46697233916501,6.02690992131899,71.1549581626216,86.064847272199,14.9098891095774,7.01686207817641,95.6258810761493,94.7678210725685,-0.858060003580818,7.34882004903584,35.175008785618,41.6179255560304,6.44291677041235,6.46917675020961,59.6459316991457,50.3208993563999,-9.32503234274583,6.52392168392325,24.4709229135277,8.70297380036953,-15.7679491131582,6.72096060042787
escs_anchor25,TUR,36,429.559720067597,440.900732401157,11.3410123335606,4.42144704951733,445.638302331639,464.509518508514,18.8712161768752,4.07114042271423,454.485443523092,475.946667500195,21.4612239771022,4.68963339598169,495.205754252699,518.887533227241,23.6817789745426,5.03564529822288,16.078582264042,23.6087861073567,7.53020384331467,5.0678462100313,24.9257234554956,35.0459350990373,10.1202116435416,5.36409341875545,65.646034185102,77.9868008260841,12.3407666409821,6.43727557290648,8.84714119145366,11.4371489916806,2.59000780022694,4.89900474545835,49.56745192106,54.3780147187274,4.81056279766739,5.67846703076893,40.7203107296064,42.9408657270468,2.22055499744044,5.86109429438934
escs_anchor25,USA,36,463.085319581319,450.114047567337,-12.9712720139818,9.42581293847154,487.137393790334,474.925856418335,-12.2115373719994,8.78684119786256,514.242601285566,504.133267932258,-10.1093333533083,14.069701228023,555.250936928553,556.978507895926,1.7275709673728,16.8173546948707,24.0520742090159,24.8118088509983,0.759734641982448,11.6426271345988,51.1572817042477,54.0192203649212,2.8619386606735,13.9423705822821,92.165617347234,106.864460328589,14.6988429813546,18.3489193179315,27.1052074952318,29.2074115139229,2.10220401869105,14.0654793667627,68.1135431382182,82.0526514775904,13.9391083393722,16.7569295889758,41.0083356429864,52.8452399636675,11.8369043206811,13.2783728892637
escs_anchor25,OECD,36,437.725569839302,428.447904120554,-9.27766571874787,1.42463296141089,466.1321279873,456.765032119181,-9.36709586811929,1.42238130929664,493.422307669956,483.868644363406,-9.55366330654994,1.47505880830218,520.296629366267,508.458127896447,-11.8385014698202,1.51001045213492,28.4065581479983,28.3171279986269,-0.0894301493714238,1.07346185321873,55.6967378306537,55.4207402428516,-0.275997587802067,1.15863336622115,82.5710595269654,80.0102237758931,-2.56083575107238,1.31450765752668,27.2901796826553,27.1036122442247,-0.186567438430643,1.07904590297882,54.1645013789671,51.6930957772661,-2.47140560170095,1.20238070683149,26.8743216963118,24.5894835330415,-2.28483816327031,1.11701922229817
escs_anchor25,OECD35,35,437.677567782,428.656544088494,-9.02102369350661,1.43738226018831,466.174609763558,457.134798065015,-9.03981169854268,1.43552738122043,493.588243199363,484.293126738277,-9.29511646108665,1.4903826068713,520.494864981539,509.02258460973,-11.4722803718097,1.52779749273607,28.4970419815577,28.4782539765217,-0.0187880050360718,1.0984567260945,55.9106754173629,55.6365826497829,-0.274092767580044,1.18495189480598,82.8172971995391,80.366040521236,-2.45125667830308,1.34542096200833,27.4136334358052,27.1583286732612,-0.255304762543972,1.10440743262915,54.3202552179813,51.8877865447143,-2.43246867326701,1.23046538923682,26.9066217821761,24.7294578714531,-2.17716391072304,1.14289238201067
