index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
escs_pca,PRT,36,440.595891051883,429.474812695476,-11.1210783564063,5.27704288137239,461.376899335926,450.071300960951,-11.3055983749754,5.97115195432544,487.859124882202,473.575453321198,-14.2836715610042,5.67027460523244,522.406489210019,512.385812731063,-10.0206764789559,5.5100623815384,20.7810082840437,20.5964882654746,-0.184520018569117,5.45172373269171,47.2632338303197,44.1006406257218,-3.16259320459784,5.46238341332872,81.8105981581364,82.9110000355868,1.10040187745039,6.54058811964955,26.482225546276,23.5041523602472,-2.97807318602872,5.98797486081459,61.0295898740927,62.3145117701122,1.28492189601951,6.71372248121266,34.5473643278167,38.8103594098649,4.26299508204824,5.88984750848649
escs_pca,SVK,36,402.875491495628,402.14091318385,-0.734578311777341,6.33714498961393,436.65314520706,440.386431564208,3.73328635714887,6.13644603407446,453.284360771483,462.42689118329,9.14253041180746,6.51305707913608,501.930568929712,507.604922674411,5.67435374469886,5.89431648771039,33.7776537114319,38.2455183803581,4.46786466892621,7.11898357163729,50.4088692758552,60.28597799944,9.8771087235848,7.99695064206982,99.0550774340846,105.464009490561,6.4089320564762,8.59516709008984,16.6312155644233,22.0404596190818,5.40924405465859,7.32567974552866,65.2774237226527,67.2184911102027,1.94106738754999,7.81594081916453,48.6462081582294,45.1780314911208,-3.46817666710859,6.94217023367723
escs_pca,SVN,36,432.410510785117,418.000790314764,-14.4097204703536,4.7368209997585,456.31508733719,435.620356846525,-20.6947304906647,4.75373363574153,487.915995627291,469.045438335143,-18.8705572921474,4.29443035258593,502.002962141617,489.777012322349,-12.2259498192674,4.35928758162521,23.904576552073,17.6195665317618,-6.28501002031112,6.44317959255797,55.5054848421734,51.0446480203796,-4.46083682179381,6.16705212578014,69.5924513564993,71.7762220075856,2.18377065108621,6.5396428228452,31.6009082901004,33.4250814886177,1.82417319851731,6.01194268179412,45.6878748044264,54.1566554758237,8.46878067139733,6.46739228372402,14.086966514326,20.731573987206,6.64460747288001,5.93435157098282
escs_pca,SWE,36,441.802862128157,419.050343581322,-22.7525185468351,5.18617511544943,470.826834087492,459.467672128271,-11.3591619592207,5.98682937358078,509.972401893527,498.246661234892,-11.7257406586346,5.97988163424336,539.544569063365,522.878698724823,-16.6658703385414,6.26412795895983,29.0239719593344,40.4173285469488,11.3933565876145,6.67341865231972,68.1695397653695,79.19631765357,11.0267778882006,6.67901888947724,97.7417069352073,103.828355143501,6.08664820829375,7.61074937107262,39.1455678060351,38.7789891066212,-0.366578699413878,6.64422995268015,68.7177349758729,63.4110265965522,-5.3067083793207,7.02789139853477,29.5721671698378,24.632037489931,-4.94012967990682,7.00771368621805
escs_pca,TUR,36,431.607717974687,445.061448326846,13.4537303521595,4.18540250663982,445.378045732258,462.201095796217,16.8230500639588,4.01860212965561,453.700203970916,474.370356373874,20.6701524029576,4.93137240645355,494.363277841168,519.100396748385,24.7371189072172,5.1079758238221,13.7703277575712,17.1396474693705,3.36931971179934,4.72734812892255,22.0924859962298,29.3089080470278,7.21642205079809,5.57474100873024,62.7555598664814,74.0389484215391,11.2833885550577,6.48718060783304,8.32215823865857,12.1692605776573,3.84710233899875,4.66964422471831,48.9852321089102,56.8993009521686,7.91406884325835,5.70691087667225,40.6630738702517,44.7300403745113,4.0669665042596,6.24530105229847
escs_pca,USA,36,464.633777269032,449.049901784153,-15.5838754848788,7.95868961006627,485.248013652668,475.921742623242,-9.32627102942587,9.37038383365156,512.16898330576,501.148496692478,-11.0204866132819,13.5200637454371,558.457892269455,560.925169852205,2.46727758275006,16.2248548181307,20.6142363836361,26.871840839089,6.25760445545296,9.95918307714714,47.5352060367281,52.098594908325,4.56338887159694,13.4068352122962,93.8241150004225,111.875268068051,18.0511530676289,17.1441190595271,26.920969653092,25.226754069236,-1.69421558385602,12.3122626133109,73.2098786167865,85.0034272289624,11.7935486121759,15.3844475362101,46.2889089636944,59.7766731597264,13.4877641960319,13.0602024411409
escs_pca,OECD,36,439.386822932441,430.386549755839,-9.0002731766013,1.40826203717796,464.303472608269,454.312096917426,-9.99137569084297,1.43435330512493,492.194520375996,481.485022416666,-10.7094979593297,1.48917126715171,522.759934827873,512.496532100594,-10.2634027272791,1.49722555865796,24.9166496758283,23.9255471615866,-0.991102514241675,1.07199203110151,52.8076974435549,51.0984726608265,-1.70922478272837,1.17052631306925,83.3731118954326,82.1099823447548,-1.26312955067777,1.29217706232048,27.8910477677266,27.1729254992399,-0.718122268486695,1.09298789114227,58.4564622196043,58.1844351831682,-0.2720270364361,1.19579447006244,30.5654144518776,31.0115096839282,0.446095232050595,1.13279924753858
escs_pca,OECD35,35,439.329353880282,430.610177639005,-8.71917624127741,1.42057767653102,464.335145360692,454.694728999542,-9.64041636115036,1.44805860594864,492.37038293647,481.866613298064,-10.503769638406,1.50476926999283,522.988757130193,513.090443448689,-9.89831368150431,1.5145293014384,25.0057914804097,24.0845513605368,-0.921240119872948,1.09728343008541,53.0410290561879,51.2564356590594,-1.78459339712856,1.19712093234403,83.6594032499114,82.4802658096845,-1.1791374402269,1.32261738898579,28.0352375757782,27.1718842985226,-0.863353277255612,1.11872355114084,58.6536117695017,58.3957144491477,-0.257897320353948,1.22380165972505,30.6183741937234,31.2238301506251,0.605455956901665,1.1587140720525
hisei_h,AUS,36,461.471082890516,463.881267733677,2.41018484316027,3.6747712053653,498.0932883534,493.035072106491,-5.05821624690913,4.00334001728182,517.543705728603,509.447128397116,-8.0965773314868,4.39681364613721,542.511040232049,534.82855655093,-7.68248368111915,4.30121502324833,36.6222054628837,29.1538043728143,-7.46840109006939,4.45555836710378,56.0726228380863,45.5658606634393,-10.5067621746471,4.90368526180366,81.0399573415331,70.9472888172537,-10.0926685242794,4.83865658036935,19.4504173752026,16.4120562906249,-3.03836108457767,5.03129232240943,44.4177518786494,41.7934844444393,-2.62426743421003,4.64966862725747,24.9673345034468,25.3814281538144,0.414093650367647,4.6371065582925
hisei_h,AUT,36,439.93959665,433.397606865479,-6.54198978452155,5.42011995571494,478.902509583752,475.073010023456,-3.82949956029609,5.76991110697538,507.551266977837,490.508364115961,-17.0429028618762,4.83159769272932,530.107333875968,512.333207909365,-17.7741259666029,5.13931961304838,38.9629129337517,41.6754031579772,2.71249022422546,6.99476040294626,67.6116703278366,57.110757250482,-10.5009130773547,6.45483029035513,90.1677372259679,78.9356010438865,-11.2321361820814,6.67629929911274,28.648757394085,15.4353540925048,-13.2134033015801,5.98393980696601,51.2048242922162,37.2601978859094,-13.9446264063068,6.12143277002698,22.5560668981312,21.8248437934045,-0.731223104726723,5.94619019323879
hisei_h,BEL,36,433.485055129909,436.919019620256,3.43396449034651,5.24338617597055,473.670365861619,480.063067702729,6.39270184110939,5.06177046535896,509.201125892109,504.956163581951,-4.24496231015843,6.08533387121687,528.904306810862,516.070251406416,-12.8340554044457,5.14773113344744,40.1853107317104,43.1440480824733,2.95873735076287,6.38500385655439,75.7160707622,68.0371439616951,-7.67892680050494,7.0267241018692,95.4192516809526,79.1512317861604,-16.2680198947922,6.85327896463951,35.5307600304896,24.8930958792218,-10.6376641512678,6.08484265610952,55.2339409492423,36.0071837036871,-19.2267572455551,5.94878580637293,19.7031809187527,11.1140878244653,-8.58909309428731,6.99056871301142
hisei_h,CAN,36,482.191646079774,469.821739971003,-12.3699061087705,3.97727680449914,513.065037276469,501.647889624435,-11.417147652034,3.76421749162552,523.116697436139,512.101286598138,-11.015410838001,3.97907125365515,543.613569162471,528.6770067543,-14.9365624081718,4.35847738660942,30.873391196695,31.8261496534315,0.95275845673649,4.96463366507647,40.925051356365,42.2795466271344,1.35449527076946,4.95959480067785,61.4219230826973,58.855266783296,-2.5666562994013,5.03782562634032,10.05166015967,10.4533969737029,0.401736814032972,4.38791372741331,30.5485318860023,27.0291171298645,-3.51941475613779,4.73154519837808,20.4968717263323,16.5757201561615,-3.92115157017076,4.40221283103473
hisei_h,CHE,36,435.98163708487,434.973484707799,-1.00815237707138,5.66614322687199,475.844722912764,470.700731744271,-5.14399116849347,5.41865344419159,512.559620605094,502.616449983056,-9.94317062203743,5.38815719089196,537.777816951668,524.619845261912,-13.1579716897563,5.89249964987919,39.8630858278937,35.7272470364716,-4.13583879142209,6.28599253623205,76.5779835202234,67.6429652752573,-8.93501824496605,6.50256033778837,101.796179866798,89.6463605541127,-12.1498193126849,7.43813394338643,36.7148976923297,31.9157182387858,-4.79917945354396,5.66333807878159,61.933094038904,53.9191135176411,-8.01398052126285,6.9484123613497,25.2181963465742,22.0033952788554,-3.2148010677189,7.10890961195753
hisei_h,CHL,36,427.757251094091,418.670248347994,-9.08700274609714,5.96938369636999,440.738923641583,433.648619099869,-7.09030454171347,6.12961347678585,460.975447628479,458.234934585577,-2.74051304290106,6.06606964514386,489.682418696552,485.053430404273,-4.62898829227896,5.21783876759273,12.9816725474915,14.9783707518752,1.99669820438368,7.58773278685456,33.2181965343871,39.5646862375832,6.34648970319609,7.53943459613069,61.925167602461,66.3831820562792,4.45801445381818,7.4046215309153,20.2365239868956,24.586315485708,4.34979149881241,7.24862866041713,48.9434950549695,51.404811304404,2.4613162494345,7.23965641668734,28.7069710680739,26.818495818696,-1.8884752493779,6.30967322827889
hisei_h,COL,36,378.013218493172,373.101999734263,-4.91121875890889,4.96379898377463,397.62888803672,399.168443260368,1.53955522364754,6.0344711830542,417.947337294336,424.809017946802,6.86168065246585,7.03524167735077,456.289055670202,451.841297170036,-4.44775850016663,8.89635817406228,19.615669543548,26.0664435261044,6.45077398255643,6.0968606525046,39.9341188011635,51.7070182125382,11.7728994113747,6.570948898399,78.27583717703,78.7392974357723,0.463460258742259,9.39922171115903,20.3184492576155,25.6405746864338,5.32212542881831,6.76604492609606,58.6601676334821,52.6728539096679,-5.98731372381417,8.95196657337878,38.3417183758666,27.0322792232341,-11.3094391526325,7.98690051800827
hisei_h,CZE,36,444.542982135623,441.685205045964,-2.85777708965946,4.6232070056774,483.901656712921,472.431363526323,-11.4702931865976,5.18256038284158,506.250486079234,490.69821398258,-15.5522720966537,5.1476126113822,538.849292113768,513.361325602119,-25.4879665116492,5.7151453572399,39.3586745772977,30.7461584803596,-8.61251609693812,5.31610645542024,61.7075039436103,49.0130089366161,-12.6944950069942,5.78030464333155,94.3063099781448,71.676120556155,-22.6301894219898,6.75399555970323,22.3488293663126,18.2668504562565,-4.08197891005608,5.88966931025216,54.9476354008471,40.9299620757954,-14.0176733250516,6.95688172583838,32.5988060345345,22.6631116195389,-9.93569441499557,6.37571010911417
hisei_h,DEU,36,449.141489691984,435.112722123287,-14.0287675686977,6.17024644343207,483.902418498703,480.632066051495,-3.27035244720776,6.13719514806825,502.738381304377,503.415880614718,0.677499310341318,8.52219319458131,541.360748579815,537.319173815796,-4.04157476401872,5.97249406433681,34.7609288067189,45.5193439282089,10.75841512149,6.71836541007871,53.5968916123927,68.3031584914318,14.7062668790391,8.18099672227642,92.2192588878302,102.206451692509,9.98719280467901,7.93935350399724,18.8359628056738,22.7838145632229,3.94785175754907,8.58209015500746,57.4583300811113,56.6871077643003,-0.771222316810963,7.04899146313374,38.6223672754375,33.9032932010774,-4.71907407436004,8.68221212843926
hisei_h,DNK,36,459.320851949278,438.304800329864,-21.016051619414,5.73171839247589,488.419754669779,466.030317976493,-22.389436693286,5.30132797219342,508.690605198357,486.400444431715,-22.2901607666419,7.08111783802474,518.950382065161,497.062068703668,-21.8883133614926,5.48551306423982,29.0989027205014,27.7255176466294,-1.37338507387199,7.21315712245543,49.3697532490792,48.0956441018513,-1.27410914722788,7.48698417328361,59.6295301158828,58.7572683738042,-0.872261742078536,7.00388238015633,20.2708505285777,20.3701264552219,0.0992759266441112,8.17819599670276,30.5306273953813,31.0317507271748,0.501123331793451,6.92805233648634,10.2597768668036,10.6616242719529,0.40184740514934,7.43923462673972
hisei_h,ESP,36,447.99423345558,427.870616631381,-20.123616824199,3.89395842112343,470.482081563929,451.756768228755,-18.7253133351741,3.46437819185634,491.261011182273,474.100963045486,-17.1600481367871,3.78200309727124,512.536869898093,485.898310724905,-26.6385591731871,3.51711482274487,22.487848108349,23.8861515973738,1.39830348902484,3.6760753901732,43.2667777266934,46.2303464141053,2.96356868741191,4.53630253095333,64.5426364425127,58.0276940935246,-6.51494234898809,4.66316372715391,20.7789296183444,22.3441948167315,1.56526519838707,3.87292431831973,42.0547883341637,34.1415424961508,-7.91324583801293,4.0390923282664,21.2758587158193,11.7973476794193,-9.47851103639999,4.26864149839616
hisei_h,EST,36,480.11986728609,467.104938366496,-13.0149289195942,5.10812435812554,508.776977401683,501.883935322397,-6.89304207928598,5.49447244541658,531.741835255406,521.095763133775,-10.6460721216307,4.80069534300882,541.506203205189,528.116487641112,-13.3897155640778,5.27964616788048,28.6571101155926,34.7789969559009,6.12188684030826,6.49252398068301,51.6219679693157,53.9908247672792,2.36885679796353,5.96041084012898,61.3863359190989,61.0115492746153,-0.374786644483606,6.2918149722142,22.9648578537231,19.2118278113783,-3.75303004234473,6.35113006040501,32.7292258035063,26.2325523187145,-6.49667348479187,5.97143519552924,9.76436794978326,7.02072450733613,-2.74364344244714,6.06724293079237
hisei_h,FIN,36,461.86727059483,450.128437458554,-11.7388331362759,4.29681943506314,485.119344887548,480.338943988164,-4.78040089938389,4.74784109654774,511.720321655299,504.417788267711,-7.30253338758826,4.47880876825032,533.972838414466,516.549111916043,-17.4237264984233,4.99589998446272,23.2520742927185,30.2105065296105,6.95843223689201,5.33713157989273,49.8530510604697,54.2893508091573,4.43629974868765,5.1875109925795,72.1055678196363,66.4206744574889,-5.68489336214742,6.30801728075806,26.6009767677512,24.0788442795468,-2.52213248820436,5.4443253128741,48.8534935269178,36.2101679278784,-12.6433255990394,5.89908628560223,22.2525167591666,12.1313236483315,-10.1211931108351,6.16496362318777
hisei_h,FRA,36,439.174863307756,432.210641723149,-6.96422158460695,5.51336260057329,471.603713732769,464.861220912272,-6.74249282049658,6.45891844182625,496.513281920793,483.999728417606,-12.5135535031869,6.80053477382101,532.234280189558,516.098375281398,-16.1359049081593,5.54523116527792,32.4288504250129,32.6505791891232,0.221728764110367,6.94495048206496,57.3384186130375,51.7890866944575,-5.54933191857998,7.6158377231072,93.0594168818021,83.8877335582497,-9.17168332355237,6.77262458317117,24.9095681880246,19.1385075053342,-5.77106068269035,7.43124302665934,60.6305664567892,51.2371543691265,-9.39341208766274,6.22688003981146,35.7209982687646,32.0986468637922,-3.62235140497239,6.43344637583752
hisei_h,GBR,36,475.220844979307,472.90194318655,-2.31890179275695,4.62893333893568,497.972419636203,502.57154088148,4.59912124527727,5.59815818258318,518.03004064292,521.666785264597,3.63674462167637,5.08651368305905,534.453558501817,528.488327147606,-5.96523135421114,6.08322939834797,22.7515746568959,29.6695976949301,6.91802303803422,6.78835237075403,42.809195663613,48.7648420780463,5.95564641443332,5.86720690004185,59.2327135225096,55.5863839610555,-3.6463295614542,7.0302206916469,20.0576210067171,19.0952443831162,-0.962376623600903,6.16132360594438,36.4811388656137,25.9167862661253,-10.5643525994884,6.85333385548807,16.4235178588966,6.8215418830091,-9.60197597588751,6.42502091654006
hisei_h,GRC,36,412.427637258351,393.151986508786,-19.2756507495644,5.63948683523211,428.13797798209,426.876039102084,-1.2619388800066,6.55093164246665,456.704649692714,450.7206010099,-5.98404868281398,5.02768054794792,483.143459839958,467.405200457033,-15.7382593829248,5.2241790522483,15.7103407237396,33.7240525932975,18.0137118695578,6.56593203752852,44.2770124343635,57.568614501114,13.2916020667504,6.11045422418762,70.7158225816074,74.253213948247,3.53739136663961,6.80006339227669,28.5666717106239,23.8445619078165,-4.72210980280738,6.39142489419215,55.0054818578678,40.5291613549496,-14.4763205029182,6.31859179165666,26.4388101472439,16.6845994471331,-9.75421070011083,5.37877013496637
hisei_h,HUN,36,412.447824243375,414.265167901085,1.81734365771007,5.84877633707644,469.20876191764,452.633480512653,-16.5752814049868,5.07386097693187,496.160074691572,474.199320683265,-21.9607540083069,6.63701619992836,534.964029806042,500.707491313037,-34.2565384930052,5.91897299058813,56.7609376742652,38.3683126115683,-18.3926250626969,6.22537072109613,83.7122504481967,59.9341527821796,-23.778097666017,7.84803676988986,122.516205562667,86.4423234119521,-36.0738821507152,8.44652509165742,26.9513127739314,21.5658401706113,-5.38547260332013,6.79534790607694,65.7552678884021,48.0740108003838,-17.6812570880184,7.17041036666765,38.8039551144707,26.5081706297725,-12.2957844846982,7.20169102485138
hisei_h,IRL,36,487.145362032367,471.938583053727,-15.20677897864,4.18684677092003,514.11546983181,502.669892608199,-11.4455772236105,4.89787314043682,531.885345849324,523.315088298811,-8.57025755051348,4.79780401713044,540.914125055337,528.856210267934,-12.0579147874037,4.36200160398112,26.9701077994425,30.731309554472,3.76120175502945,5.45257939966852,44.7399838169566,51.3765052450831,6.63652142812651,5.53784471558314,53.7687630229701,56.9176272142065,3.14886419123633,5.03736535708646,17.7698760175141,20.6451956906112,2.87531967309707,6.19200902649108,26.7986552235276,26.1863176597345,-0.612337563793119,5.21999717329901,9.0287792060135,5.54112196912331,-3.48765723689019,5.16664888113032
hisei_h,ISL,36,409.735314275572,410.64702199315,0.911707717577258,5.53731309727992,444.246413844555,434.991694048084,-9.25471979647114,6.01393908324647,452.67791195468,458.161182378822,5.48327042414263,5.92967057462002,472.732964454905,465.774233792666,-6.95873066223857,5.33787841281511,34.5110995689828,24.3446720549345,-10.1664275140484,7.97782820781633,42.9425976791073,47.5141603856727,4.57156270656537,7.72522785564496,62.9976501793325,55.1272117995167,-7.87043837981582,7.93779812837782,8.43149811012449,23.1694883307383,14.7379902206138,8.69408154876343,28.4865506103496,30.7825397445822,2.29598913423257,7.68503470226143,20.0550525002251,7.61305141384395,-12.4420010863812,7.47193698828323
hisei_h,ISR,36,428.253195961542,427.461514997177,-0.791680964365582,6.75698376198036,485.466482227467,460.940099705516,-24.526382521951,6.21008255845019,513.338195750962,487.114726753791,-26.223468997171,6.93031686154923,523.952027090355,494.600053630019,-29.3519734603365,6.7813591370363,57.2132862659244,33.478584708339,-23.7347015575854,7.61062835022156,85.0849997894196,59.6532117566142,-25.4317880328055,8.48949478660347,95.6988311288128,67.1385386328419,-28.5602924959709,8.42377902044612,27.8717135234952,26.1746270482751,-1.69708647522009,8.05865252739786,38.4855448628884,33.6599539245029,-4.82559093838552,7.31884368086936,10.6138313393932,7.48532687622776,-3.12850446316543,7.10688627405303
hisei_h,ITA,36,452.512039640181,449.740546859333,-2.77149278084886,4.92795450208958,474.433250793591,470.808974078271,-3.62427671532055,5.10263429387,497.823557756361,496.14919856438,-1.6743591919813,5.57530459830366,516.169389369658,514.325024834788,-1.84436453487012,5.57900321051732,21.9212111534096,21.0684272189379,-0.852783934471688,6.13819513121963,45.3115181161794,46.408651705047,1.09713358886756,6.15793401570321,63.6573497294765,64.5844779754552,0.927128245978736,6.89540619722377,23.3903069627698,25.340224486109,1.94991752333925,6.08866144553105,41.7361385760669,43.5160507565173,1.77991218045042,6.31777351616878,18.3458316132971,18.1758262704083,-0.170005342888828,5.90614086011417
hisei_h,JPN,36,493.087082300744,482.161528317701,-10.9255539830435,7.05289047148465,526.698210263527,514.093017165185,-12.6051930983419,6.37384525955106,518.861628806667,511.021191930184,-7.84043687648216,6.2114960197055,542.072206647531,534.801803671021,-7.27040297651001,7.66896446891928,33.6111279627822,31.9314888474838,-1.67963911529847,7.67051284918665,25.7745465059222,28.8596636124835,3.08511710656131,7.83790008887653,48.9851243467862,52.6402753533196,3.65515100653346,8.97105744864133,-7.83658145686002,-3.07182523500023,4.76475622185978,7.80841722743276,15.3739963840039,20.7087865058359,5.33479012183193,7.27663619953796,23.210577840864,23.7806117408361,0.570033899972145,8.58407662854169
hisei_h,KOR,36,495.238619094368,479.330381007379,-15.9082380869891,6.5989025430079,516.839597964968,510.321346933272,-6.51825103169557,6.52907483829404,521.377218467313,518.95256709058,-2.42465137673264,6.40533490843526,542.829017952677,536.374276760995,-6.45474119168171,6.08213509138125,21.6009788706003,30.9909659258938,9.38998705529349,7.51716702069912,26.138599372945,39.6221860832014,13.4835867102564,6.65715341777451,47.5903988583088,57.0438957536161,9.45349689530735,7.5198654197335,4.53762050234468,8.63122015730761,4.09359965496293,6.89339042765818,25.9894199877085,26.0529298277224,0.0635098400138645,6.80325112945943,21.4517994853638,17.4217096704148,-4.03008981494907,7.02221597001157
hisei_h,LTU,36,444.676534773233,442.683669149033,-1.99286562419974,5.81828627946254,472.016953622515,483.629282099117,11.6123284766019,5.18759203117432,496.459265323594,496.284014935158,-0.175250388435813,5.34183702592331,511.797219505357,507.277239991651,-4.51997951370572,6.12459236409044,27.3404188492822,40.9456129500838,13.6051941008017,6.48163324796786,51.7827305503609,53.6003457861248,1.81761523576392,7.4465592192205,67.1206847321239,64.5935708426179,-2.52711388950598,7.4941786954986,24.4423117010787,12.654732836041,-11.7875788650377,6.57940178582881,39.7802658828417,23.6479578925341,-16.1323079903077,6.88402612284523,15.337954181763,10.9932250564931,-4.34472912526991,7.13272293613978
hisei_h,LVA,36,446.968976838684,416.141718381811,-30.8272584568732,4.99774887897146,469.947967996367,451.370498872318,-18.5774691240489,5.64624794506552,497.724653223774,467.208686725905,-30.5159664978692,4.91480698945899,510.293212836088,457.655417897121,-52.6377949389676,4.52022635054646,22.9789911576837,35.2287804905079,12.2497893328243,6.22119226177021,50.7556763850904,51.0669683440944,0.311291959003995,6.18036309385662,63.3242359974045,41.51369951531,-21.8105364820945,6.2577568656463,27.7766852274067,15.8381878535865,-11.9384973738203,6.80706879791356,40.3452448397208,6.28491902480209,-34.0603258149187,6.46721388405724,12.5685596123141,-9.55326882878438,-22.1218284410984,5.7779067694513
hisei_h,MEX,36,387.755031931307,383.451692403596,-4.30333952771116,4.72642276856508,405.508730957953,403.483793061497,-2.02493789645604,4.36204097389187,429.117014113359,426.582599241737,-2.5344148716224,5.5898236074059,447.128939651468,441.328148163468,-5.80079148800036,5.97696586257844,17.753699026646,20.0321006579011,2.27840163125512,5.16609988648761,41.3619821820525,43.1309068381412,1.76892465608876,5.57571012555028,59.3739077201614,57.8764557598722,-1.4974519602892,6.51214122977309,23.6082831554065,23.0988061802401,-0.509476975166365,5.55848014308088,41.6202086935154,37.8443551019711,-3.77585359154432,5.96026830567325,18.0119255381089,14.745548921731,-3.26637661637795,5.95234233715145
hisei_h,NLD,36,420.378146562676,411.615855792872,-8.76229076980451,7.77941381431333,464.621901189104,447.289095938952,-17.3328052501526,6.31795005391593,492.964063214344,475.027092837319,-17.9369703770249,6.5042389657763,511.36246131288,494.329416124131,-17.0330451887497,6.03481907124389,44.2437546264276,35.6732401460795,-8.5705144803481,7.58245981889164,72.585916651667,63.4112370444466,-9.17467960722041,8.3088660699571,90.9843147502039,82.7135603312586,-8.27075441894522,8.83557473658327,28.3421620252394,27.737996898367,-0.604165126872317,7.39054278790642,46.7405601237762,47.0403201851791,0.299760061402878,7.55831862366115,18.3983980985369,19.3023232868121,0.903925188275196,6.56290967306992
hisei_h,NOR,36,445.695935404416,425.509653083706,-20.1862823207097,5.8723361199815,482.694091272481,464.517768627451,-18.1763226450296,4.79789947505595,501.774126383311,475.238157970889,-26.5359684124214,5.85833934873124,511.777052224987,502.412533036639,-9.36451918834803,5.85281576899877,36.9981558680645,39.0081155437446,2.00995967568014,7.19666420075516,56.0781909788947,49.728504887183,-6.3496860917117,7.20563217168047,66.0811168205714,76.9028799529331,10.8217631323617,7.29721658238772,19.0800351108302,10.7203893434384,-8.35964576739184,6.82924144173608,29.0829609525069,37.8947644091885,8.81180345668156,7.07862159308852,10.0029258416767,27.1743750657501,17.1714492240734,7.15860585297822
hisei_h,NZL,36,466.87707016955,476.769803334668,9.89273316511748,5.37102614076019,506.051105609447,508.894544072413,2.84343846296582,6.49332923989869,529.362751245584,533.357076478307,3.99432523272344,6.30034721580287,540.592438718237,539.835276985446,-0.757161732791474,5.75209618017612,39.1740354398967,32.124740737745,-7.04929470215166,7.87217763273173,62.4856810760334,56.5872731436394,-5.89840793239404,7.7266487872204,73.7153685486867,63.0654736507777,-10.649894897909,7.71341015810441,23.3116456361367,24.4625324058944,1.15088676975762,9.04094297921221,34.54133310879,30.9407329130327,-3.6006001957573,7.75059252992259,11.2296874726533,6.47820050713835,-4.75148696551491,8.78780140053933
hisei_h,POL,36,458.735880664152,460.045264699018,1.30938403486567,5.51808493327292,480.60388933237,481.195008328264,0.591118995893737,5.41104838589906,513.536460301603,519.108205395976,5.57174509437289,6.32996694579407,533.898337723063,529.055577515459,-4.84276020760399,5.40363826610676,21.8680086682176,21.1497436292456,-0.718265038971936,6.17808584025805,54.8005796374511,59.0629406969583,4.26236105950721,7.66245442008101,75.1624570589111,69.0103128164415,-6.15214424246966,7.39419250587227,32.9325709692336,37.9131970677127,4.98062609847915,6.63563151152022,53.2944483906936,47.8605691871958,-5.43387920349773,6.86000232569264,20.36187742146,9.94737211948313,-10.4145053019769,6.50433248531208
hisei_h,PRT,36,444.2087402151,434.838831598021,-9.36990861707915,5.90514465845786,465.556352693942,460.475967112292,-5.08038558165026,6.70573920410105,496.62561693773,482.514287320852,-14.1113296168779,4.69529259304068,519.381562259967,510.701184703243,-8.6803775567239,6.31507017683845,21.3476124788422,25.6371355142711,4.28952303542889,6.31821961714654,52.4168767226296,47.6754557228309,-4.74142099979878,6.42695336214113,75.1728220448665,75.8623531052218,0.68953106035525,7.18747454582426,31.0692642437875,22.0383202085598,-9.03094403522766,6.98722568754928,53.8252095660243,50.2252175909507,-3.59999197507364,6.87008920677531,22.7559453222369,28.1868973823909,5.43095206015403,7.26526507628287
hisei_h,SVK,36,394.606897444607,409.53153378983,14.9246363452236,6.86065920219527,447.961028607731,446.828553554433,-1.13247505329724,5.96798380095306,470.853069769438,476.846152899814,5.99308313037619,5.56703289753144,503.380060631241,504.478847708301,1.09878707705906,5.73596985013431,53.354131163124,37.2970197646031,-16.0571113985209,7.1498137309511,76.246172324831,67.3146191099836,-8.93155321484744,7.59933275113272,108.773163186635,94.9473139184703,-13.8258492681646,8.52718286667845,22.892041161707,30.0175993453805,7.12555818367343,6.93992821470307,55.4190320235109,57.6502941538672,2.2312621303563,7.46310101151148,32.5269908618039,27.6326948084868,-4.89429605331713,6.67400366299758
hisei_h,SVN,36,430.007059939703,418.905457581039,-11.1016023586643,4.98638663934792,465.081094976299,448.520250030493,-16.560844945806,4.89775212794319,492.727109674871,474.70712044236,-18.0199892325118,5.07585365833656,502.71027286042,495.213553928554,-7.4967189318661,5.07610355181775,35.0740350365956,29.6147924494539,-5.45924258714166,6.82901109821741,62.720049735168,55.8016628613205,-6.91838687384751,7.10528804206932,72.7032129207162,76.3080963475144,3.60488342679821,7.25753382166709,27.6460146985724,26.1868704118666,-1.45914428670585,7.00520220879616,37.6291778841206,46.6933038980605,9.06412601393987,7.07383983906879,9.98316318554822,20.5064334861939,10.5232703006457,7.07660249393507
