index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
homepos_recodes3,NZL,36,457.215274293029,469.129030498867,11.913756205838,6.8825749903898,507.09598053627,506.101708966972,-0.994271569298462,6.10582366326989,525.72460960742,532.082064024925,6.35745441750441,5.96744738902292,531.923089948165,542.810373470032,10.8872835218668,5.73181728248612,49.8807062432408,36.9726784681043,-12.9080277751364,6.78410844241321,68.5093353143912,62.9530335260577,-5.55630178833354,7.5607556074499,74.7078156551361,73.681342971165,-1.02647268397112,7.57395161035967,18.6286290711504,25.9803550579533,7.35172598680288,6.48863465306446,24.8271094118954,36.7086645030607,11.8815550911653,6.82783116315034,6.19848034074494,10.7283094451074,4.52982910436242,7.16939070028921
homepos_recodes3,POL,36,466.133273218852,467.807000826114,1.6737276072613,6.02829538096106,498.397018921904,494.918054754417,-3.47896416748768,5.72607046537843,515.586532631686,505.991695798955,-9.59483683273135,5.82622690159419,518.003464274891,518.394274770142,0.390810495250889,6.28485367187549,32.2637457030521,27.1110539283031,-5.15269177474897,5.57160300477638,49.4532594128336,38.1846949728409,-11.2685644399926,5.53216624522037,51.8701910560384,50.587273944028,-1.28291711201041,6.71332405010291,17.1895137097815,11.0736410445379,-6.11587266524367,5.35305529348591,19.6064453529864,23.476220015725,3.86977466273856,6.19095196343822,2.41693164320486,12.4025789711871,9.98564732798224,5.84098373283066
homepos_recodes3,PRT,36,444.272918062951,443.678482676665,-0.594435386285909,6.87021105154649,478.689557498143,474.387834319824,-4.30172317831909,6.97354118196547,497.849302900783,496.906979136638,-0.942323764144589,6.62645183238054,518.0952405089,515.141707898091,-2.95353261080857,6.13853272053444,34.4166394351926,30.7093516431594,-3.70728779203319,6.59532748966021,53.5763848378321,53.2284964599734,-0.347888377858681,6.45213279933919,73.822322445949,71.4632252214264,-2.35909722452266,7.36419186991692,19.1597454026394,22.5191448168139,3.3593994141745,5.95690589870455,39.4056830107564,40.7538735782669,1.34819056751053,6.83585178081364,20.2459376081169,18.234728761453,-2.01120884666398,5.69022985144382
homepos_recodes3,SVK,36,391.841966444371,419.701971836836,27.860005392465,8.52783108434263,464.944856559857,477.299227582279,12.3543710224223,6.27201722109496,489.691219320363,494.932848429863,5.24162910949991,5.9035417845948,502.534635687162,511.309715606259,8.77507991909783,6.35689879755877,73.1028901154859,57.5972557454432,-15.5056343700427,7.81903044468521,97.8492528759923,75.2308765930272,-22.6183762829651,8.50078330842862,110.692669242791,91.6077437694238,-19.0849254733672,9.79180902609255,24.7463627605064,17.633620847584,-7.11274191292239,5.58033099227358,37.5897791273051,34.0104880239806,-3.57929110332447,6.63119928811895,12.8434163667987,16.3768671763966,3.53345080959792,6.15254772611715
homepos_recodes3,SVN,36,465.734488997023,448.12074585681,-17.6137431402134,5.75886910598882,504.947858993252,488.564466115956,-16.3833928772961,5.19318338345259,514.703527362476,503.839148204499,-10.8643791579775,5.19269054156531,515.763051691252,502.329752838953,-13.4332988522989,5.07627783326619,39.2133699962288,40.4437202591461,1.23035026291728,6.2723263648499,48.9690383654532,55.7184023476892,6.74936398223593,6.77977521287318,50.0285626942284,54.2090069821429,4.18044428791444,6.46495064719539,9.7556683692244,15.274682088543,5.51901371931865,6.02428159234625,10.8151926979996,13.7652867229967,2.95009402499716,5.80709854204207,1.05952432877518,-1.50939536554631,-2.56891969432149,6.13103639762152
homepos_recodes3,SWE,36,442.141379659531,443.296002496733,1.15462283720154,6.38409492142352,494.348749709355,488.378614446939,-5.97013526241682,6.40389423944073,516.7502854206,510.459309944257,-6.29097547634342,6.16293831692769,523.91035833003,508.814541321541,-15.0958170084883,6.40011559317114,52.2073700498242,45.0826119502058,-7.12475809961836,6.20401936962094,74.6089057610691,67.1633074475241,-7.44559831354496,6.61966033505743,81.7689786704985,65.5185388248087,-16.2504398456899,7.41244125801614,22.4015357112449,22.0806954973183,-0.320840213926601,6.49093073588633,29.5616086206744,20.4359268746028,-9.12568174607151,6.43851726829996,7.16007290942946,-1.64476862271545,-8.80484153214491,6.23027101777509
homepos_recodes3,TUR,36,438.252580345311,454.093109533207,15.8405291878962,5.71482848406046,470.503905415773,485.097349706256,14.5934442904833,5.50787579834781,486.893942023057,513.937501254077,27.04355923102,5.22286349827376,508.502668712788,525.211528749929,16.7088600371411,6.78897555916968,32.2513250704613,31.0042401730485,-1.24708489741283,5.39866237407142,48.6413616777455,59.8443917208693,11.2030300431238,5.93656110244983,70.2500883674769,71.1184192167218,0.868330849244956,7.68398161742519,16.3900366072842,28.8401515478209,12.4501149405367,4.60768515738476,37.9987632970156,40.1141790436733,2.11541574665779,7.38229304528815,21.6087266897313,11.2740274958525,-10.3346991938789,6.81595233229498
homepos_recodes3,USA,36,454.709539305441,454.086398538533,-0.623140766908477,8.51610763235637,479.854538388205,491.527302222126,11.6727638339209,11.1547427223643,521.402558044109,515.783216638515,-5.61934140559367,14.5745708715922,543.492770808494,543.461617992953,-0.0311528155418728,15.2419208778554,25.1449990827634,37.4409036835928,12.2959046008294,10.829207103575,66.6930187386673,61.6968180999821,-4.9962006386852,14.0586940662443,88.7832315030532,89.3752194544199,0.591987951366605,16.12966160046,41.5480196559039,24.2559144163893,-17.2921052395146,12.8671432722434,63.6382324202898,51.934315770827,-11.7039166494628,12.8544591387533,22.0902127643859,27.6784013544377,5.5881885900518,17.0756098111547
homepos_recodes3,OECD,36,446.594104932609,446.43908725156,-0.155017681048605,3.2603905638546,484.263218040507,482.822762463644,-1.44045557686314,3.24280875001811,503.578192645244,500.721991639533,-2.85620100571111,3.25287682260764,515.686281210559,511.780893940024,-3.90538727053507,3.26594204033712,37.6691131078984,36.3836752120839,-1.28543789581454,1.05566911229129,56.9840877126349,54.2829043879723,-2.70118332466251,1.14919670608548,69.0921762779498,65.3418066884633,-3.75036958948647,1.26969292368179,19.3149746047365,17.8992291758885,-1.41574542884797,1.02877806073855,31.4230631700514,28.9581314763794,-2.46493169367193,1.09889656964904,12.1080885653149,11.058902300491,-1.04918626482396,1.11021609746947
homepos_recodes3,OECD35,35,446.474598095252,446.5097656584,0.0351675631486614,3.26639861909666,484.333942490371,483.045671981508,-1.28827050886281,3.24850985251607,503.737712801926,500.978992234772,-2.75872056715372,3.25924439910574,515.848516431857,511.909718009174,-3.93879842268291,3.27303476593957,37.8593443951189,36.5359063231074,-1.32343807201147,1.07816704738364,57.2631147066743,54.4692265763719,-2.79388813030238,1.17524111079335,69.3739183366055,65.399952350774,-3.97396598583157,1.29742584771735,19.4037703115554,17.9333202532645,-1.47045005829091,1.05384822172466,31.5145739414867,28.8640460276666,-2.6505279138201,1.12500672842904,12.1108036299312,10.930725774402,-1.18007785552919,1.13682662631228
