index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
escs_pca,LTU,36,436.174327795174,437.624562165489,1.45023437031557,3.93450931748832,459.884306797012,463.339947420898,3.45564062388593,3.56013244542175,490.90867651029,491.269849798005,0.361173287715701,3.94290187216758,518.442412120159,513.722883205191,-4.71952891496767,4.8017511326579,23.7099790018381,25.7153852554084,2.00540625357036,4.34845549817072,54.7343487151161,53.6452876325163,-1.08906108259987,4.98802415994897,82.268084324985,76.0983210397018,-6.16976328528324,6.1308792584517,31.0243697132781,27.9299023771079,-3.09446733617023,4.59505917355954,58.558105323147,50.3829357842934,-8.1751695388536,5.68023648052548,27.5337356098689,22.4530334071855,-5.08070220268337,5.01608108925294
escs_pca,LVA,36,451.131642439492,436.653037037295,-14.4786054021967,4.03516857189281,469.553400248852,459.756781369359,-9.79661887949271,4.13676835182768,493.652070720277,479.434059913937,-14.2180108063401,3.85525801646273,520.9464788855,503.024251281625,-17.9222276038755,4.07757270274231,18.4217578093602,23.1037443320642,4.68198652270399,4.62931636189856,42.5204282807853,42.7810228766419,0.260594595856617,4.73530403147765,69.8148364460083,66.3712142443295,-3.44362220167881,5.28607691648013,24.0986704714251,19.6772785445777,-4.42139192684738,4.7149756781739,51.3930786366481,43.2674699122653,-8.1256087243828,4.91195386541008,27.294408165223,23.5901913676876,-3.70421679753542,5.35018980763719
escs_pca,MEX,36,373.475128336694,366.191084829641,-7.28404350705267,3.40349507751183,383.903261740077,379.358460485778,-4.54480125429916,3.43239952510621,397.188995407778,390.458121582069,-6.73087382570873,4.24622261108226,426.398767087637,421.218657874032,-5.18010921360474,4.9503381511356,10.4281334033833,13.1673756561368,2.73924225275351,3.70506727917324,23.7138670710841,24.267036752428,0.553169681343945,4.4812817014404,52.9236387509424,55.0275730443904,2.10393429344794,5.4281125497825,13.2857336677008,11.0996610962912,-2.18607257140957,3.99630150968165,42.4955053475591,41.8601973882535,-0.635307959305578,5.2440542438278,29.2097716798584,30.7605362919624,1.55076461210399,5.08604723970004
escs_pca,NLD,36,452.891246988982,445.852610233166,-7.03863675581567,6.5632567568899,467.584331899283,471.245314216406,3.66098231712283,6.5002621297564,514.959700437312,508.284421267856,-6.6752791694563,5.08376459446296,548.761294305532,545.038520483736,-3.7227738217955,5.37532748506672,14.6930849103014,25.3927039832399,10.6996190729385,6.52189048047436,62.0684534483302,62.4318110346895,0.363357586359371,7.3636978816634,95.8700473165499,99.18591025057,3.31586293402017,8.34996697197275,47.3753685380287,37.0391070514496,-10.3362614865791,6.29037300834748,81.1769624062484,73.7932062673301,-7.38375613891833,7.0972926405116,33.8015938682197,36.7540992158805,2.9525053476608,5.92743188451879
escs_pca,NOR,36,435.996548396344,411.998340987724,-23.9982074086209,3.92460197239131,458.779139959866,442.936111927233,-15.8430280326327,4.10459294598812,483.275117917514,476.629209932988,-6.64590798452605,3.96076874507991,506.926578833815,496.658610936033,-10.2679678977824,4.88914491888107,22.7825915635212,30.9377709395094,8.15517937598816,4.81076758357655,47.2785695211695,64.6308689452644,17.3522994240948,5.15255913813045,70.9300304374706,84.6602699483091,13.7302395108385,5.88048683658011,24.4959779576483,33.693098005755,9.19712004810668,4.81455438209383,48.1474388739494,53.7224990087997,5.57506013485033,5.53496796588791,23.6514609163011,20.0294010030448,-3.62205991325635,5.18436896126847
escs_pca,NZL,36,433.863343071796,446.348096919763,12.4847538479668,4.26692043749887,472.25465346826,468.038118245011,-4.21653522324965,4.78646246211534,501.509247492286,499.788257578219,-1.72098991406733,4.66985713956204,528.462399763319,538.275246492868,9.81284672954928,5.01958026307603,38.3913103964646,21.6900213252482,-16.7012890712164,5.28222441850809,67.6459044204903,53.4401606584562,-14.2057437620341,5.88649739754767,94.599056691523,91.9271495731055,-2.67190711841749,6.36605478022582,29.2545940240257,31.750139333208,2.49554530918232,6.21567801321751,56.2077462950583,70.2371282478573,14.0293819527989,6.71047109511331,26.9531522710327,38.4869889146493,11.5338366436166,6.31048197123583
escs_pca,POL,36,453.24092881978,450.918985184947,-2.32194363483342,4.33657677970066,472.052593175432,468.442374498348,-3.6102186770845,4.18206865788151,500.138795741657,503.688512050772,3.54971630911496,4.99774049726286,537.301152802497,532.26615144309,-5.03500135940658,5.28458284482813,18.811664355652,17.5233893134009,-1.28827504225109,4.51275349413406,46.8978669218764,52.7695268658247,5.87165994394837,5.50036317473695,84.0602239827167,81.3471662581435,-2.71305772457316,6.6918008425853,28.0862025662244,35.2461375524238,7.15993498619946,5.07159837614061,65.2485596270647,63.8237769447426,-1.42478268232207,6.15834697529528,37.1623570608404,28.5776393923188,-8.58471766852154,5.78130272205223
escs_pca,PRT,36,430.414493167232,418.171720823016,-12.2427723442163,4.69035064858645,452.706610776959,442.518273637833,-10.1883371391255,4.91188436675598,483.572249583742,472.299764450321,-11.2724851334209,4.80990691565836,525.524990117982,520.179624290889,-5.34536582709347,4.93110927022337,22.2921176097265,24.3465528148173,2.05443520509084,4.67912355138816,53.1577564165102,54.1280436273055,0.970287210795391,5.22794009854337,95.1104969507502,102.007903467873,6.89740651712282,6.30733529153875,30.8656388067837,29.7814908124882,-1.08414799429545,5.54989218558233,72.8183793410237,77.6613506530557,4.84297131203198,6.2904304340249,41.95274053424,47.8798598405675,5.92711930632743,5.48876070214363
escs_pca,SVK,36,409.08217119334,416.068382394665,6.98621120132526,5.53258296343939,453.451767211618,461.458241829114,8.00647461749554,5.47423858390678,474.475163222289,485.835257122171,11.3600938998821,4.76857338715885,525.981192493584,534.52825478538,8.54706229179544,5.58720998630539,44.3695960182779,45.3898594344482,1.02026341617028,6.24781664828138,65.3929920289491,69.7668747275059,4.37388269855683,7.07034995006538,116.899021300244,118.459872390714,1.56085109047018,8.24596097237386,21.0233960106712,24.3770152930577,3.35361928238655,6.09470747631426,72.5294252819661,73.070012956266,0.5405876742999,7.32097000088514,51.5060292712949,48.6929976632083,-2.81303160808665,5.98320567283895
escs_pca,SVN,36,443.429371525184,427.047448320604,-16.3819232045798,4.05764445163499,470.522011495168,446.952767859747,-23.5692436354211,3.90428907610268,501.967548233396,481.189001628051,-20.7785466053452,4.19291917122771,524.785373858818,506.168573656724,-18.6168002020935,3.77637152205182,27.0926399699849,19.9053195391436,-7.18732043084128,5.14790371555932,58.5381767082128,54.1415533074474,-4.39662340076541,5.70265120036946,81.3560023336342,79.1211253361204,-2.23487699751377,5.55836767158907,31.4455367382279,34.2362337683038,2.79069703007588,5.63590472576699,54.2633623636493,59.2158057969768,4.95244343332752,5.61916451067329,22.8178256254214,24.979572028673,2.16174640325164,5.64746879694243
escs_pca,SWE,36,441.285222853839,423.610215737241,-17.6750071165981,3.96865413625499,467.577712843765,456.650714702323,-10.9269981414416,4.21756553526682,498.941836345192,490.958175820288,-7.98366052490349,4.4418199506771,530.40422390038,513.662440003788,-16.7417838965914,5.06132205219953,26.2924899899255,33.0404989650819,6.74800897515644,4.88949524561305,57.6566134913526,67.3479600830472,9.69134659169458,5.18797851783528,89.1190010465406,90.0522242665472,0.933223220006653,6.00472891401284,31.3641235014272,34.3074611179653,2.94333761653814,5.15538098856489,62.8265110566151,57.0117253014653,-5.81478575514979,5.71698647696433,31.4623875551879,22.7042641835,-8.75812337168793,5.63510381203441
escs_pca,TUR,36,423.865972187037,424.750421156814,0.88444896977677,4.19335857696181,439.904879825315,445.700823934447,5.79594410913171,3.94741129228593,449.715919814464,463.134681026613,13.4187612121488,4.62224888656513,499.459872437985,522.580802874999,23.1209304370145,5.3382189803556,16.038907638278,20.950402777633,4.91149513935494,4.73767348680531,25.8499476274274,38.3842598697994,12.534312242372,5.52892402026466,75.593900250948,97.8303817181858,22.2364814672378,6.57261145225442,9.81103998914938,17.4338570921664,7.62281710301704,4.50647073525343,59.55499261267,76.8799789405528,17.3249863278828,6.24756763631552,49.7439526235206,59.4461218483864,9.70216922486577,6.33697767103989
escs_pca,USA,36,425.258839600142,423.177772159939,-2.08106744020228,6.84508256667226,443.902800920933,449.285058639903,5.38225771897055,7.28119099781547,471.851490373154,467.943310389452,-3.90817998370272,8.89190608324579,520.90680201578,522.402351905407,1.49554988962745,16.3221588987463,18.6439613207912,26.1072864799641,7.46332515917283,8.39935996926714,46.5926507730126,44.7655382295122,-1.82711254350045,9.54362457994166,95.6479624156384,99.2245797454681,3.57661732982973,17.3074191921233,27.9486894522214,18.6582517495481,-9.29043770267327,10.3937691772393,77.0040010948471,73.117293265504,-3.8867078293431,16.1685662568905,49.0553116426257,54.4590415159559,5.40372987333018,12.5848213652108
escs_pca,OECD,36,436.293060054047,428.932006904958,-7.36105314908883,1.43124895422001,461.356198824831,455.36316576196,-5.99303306287089,1.4231242120834,488.11213208591,483.154199742722,-4.95793234318768,1.43654693149594,521.156518445375,516.35025806707,-4.80626037830484,1.53748461881875,25.063138770784,26.431158857002,1.36802008621794,0.866026582380731,51.819072031863,54.2221928377642,2.40312080590115,0.947210387613006,84.8634583913286,87.4182511621126,2.55479277078399,1.16597925617855,26.755933261079,27.7910339807622,1.03510071968321,0.885484171159332,59.8003196205446,60.9870923051107,1.18677268456605,1.07139953990095,33.0443863594656,33.1960583243484,0.151671964882837,0.975997019711467
escs_pca,OECD35,35,436.271420769664,429.113549284838,-7.1578714848269,1.44008647384286,461.406098671632,455.663868052425,-5.74223061920719,1.43197403451149,488.215524254029,483.369397857598,-4.84612639643075,1.44622697483458,521.287942949594,516.785750432359,-4.50219251723411,1.55180850378229,25.1346779019679,26.5503187675876,1.41564086561971,0.885959012731196,51.9441034843642,54.2558485727603,2.31174508839615,0.969290770465997,85.0165221799291,87.6722011475219,2.65567896759279,1.19436039464756,26.8094255823963,27.7055298051728,0.896104222776444,0.906866085710394,59.8818442779613,61.1218823799343,1.24003810197308,1.0974812283416,33.0724186955649,33.4163525747616,0.343933879196641,0.999234463639945
hisei_h,AUS,36,448.850901199985,444.903992681928,-3.94690851805763,3.25751007227629,486.004423080982,476.876029990645,-9.12839309033768,3.37262802228464,505.178739860381,495.601358351386,-9.57738150899416,3.96805573984401,531.421898738065,523.071649741314,-8.35024899675102,4.05297867117759,37.1535218809972,31.9720373087172,-5.18148457228006,3.78794077923817,56.3278386603955,50.6973656694589,-5.63047299093654,4.23205498128991,82.5709975380797,78.1676570593863,-4.40334047869339,4.55535135598578,19.1743167793982,18.7253283607417,-0.448988418656484,4.0503332375251,45.4174756570825,46.1956197506692,0.778144093586661,4.19716160772969,26.2431588776843,27.4702913899274,1.22713251224315,3.99644175619851
hisei_h,AUT,36,451.915830570834,448.252912882961,-3.66291768787363,4.97245182696621,484.763556595559,483.281519088609,-1.48203750695052,4.455751223689,509.115847449411,497.116546832357,-11.9993006170548,4.11686170399136,534.443069197297,517.497743833412,-16.9453253638852,4.60611570840095,32.8477260247249,35.028606205648,2.18088018092311,5.56542122447611,57.2000168785771,48.8636339493959,-8.33638292918118,5.51681664386878,82.527238626463,69.2448309504515,-13.2824076760116,5.47451691191692,24.3522908538522,13.8350277437479,-10.5172631101043,5.15776002813757,49.6795126017382,34.2162247448035,-15.4632878569347,5.08833280647605,25.327221747886,20.3811970010556,-4.9460247468304,5.09987940613042
hisei_h,BEL,36,443.671025462683,443.995135135815,0.32410967313217,4.31997461725421,482.88625069971,489.276766040106,6.39051534039533,3.89310045791,517.523994559785,517.369509278036,-0.154485281748862,4.26414286693849,540.017771494365,533.268313968674,-6.74945752569136,4.33466318762821,39.2152252370274,45.2816309042905,6.06640566726316,4.86037982219096,73.8529690971019,73.3743741422209,-0.478594954881032,5.10564694566974,96.3467460316821,89.2731788328586,-7.07356719882353,5.66303209725095,34.6377438600745,28.0927432379303,-6.54500062214419,4.6998314232159,57.1315207946547,43.991547928568,-13.1399728660867,4.62634842916645,22.4937769345802,15.8988046906377,-6.59497224394249,4.55670338316096
hisei_h,CAN,36,467.386374273864,460.021227030505,-7.36514724335859,3.32236517687937,499.444099857115,493.303145523367,-6.14095433374848,3.20045768133992,511.932846922497,506.914766676534,-5.01808024596323,3.3955872132474,534.749117972378,526.512330213144,-8.23678775923372,3.98918395259876,32.0577255832516,33.2819184928617,1.22419290961011,4.23714172062189,44.5464726486337,46.8935396460291,2.34706699739536,4.20760363855752,67.3627436985146,66.4911031826395,-0.871640515875129,4.13618987373884,12.4887470653821,13.6116211531674,1.12287408778525,3.6480295500622,35.3050181152631,33.2091846897778,-2.09583342548524,4.11926267259809,22.8162710498809,19.5975635366104,-3.21870751327049,3.97909660799093
hisei_h,CHE,36,464.393779098455,460.069984328949,-4.32379476950598,5.21976072133584,500.506515263672,497.156607464689,-3.34990779898345,4.56902616090392,533.435616135107,531.162332372573,-2.27328376253422,4.47254509060406,558.530059632773,553.755561490068,-4.77449814270494,5.15244808639743,36.1127361652174,37.0866231357399,0.973886970522528,5.71136013178554,69.0418370366522,71.092348043624,2.05051100697176,5.73806990927411,94.1362805343179,93.6855771611189,-0.450703373198962,6.80348946000475,32.9291008714349,34.0057249078841,1.07662403644923,5.25420714752662,58.0235443691005,56.5989540253791,-1.42459034372149,5.72403036229062,25.0944434976657,22.593229117495,-2.50121438017072,5.68124662269531
hisei_h,CHL,36,395.662772488208,382.995984617559,-12.6667878706494,4.17682092603689,404.133371558956,398.380863537141,-5.75250802181552,4.44260678823094,421.319744783052,421.984121164258,0.664376381205727,4.20970317151022,450.355720232729,447.923987340832,-2.4317328918969,4.28514135879425,8.47059907074794,15.3848789195818,6.91427984883387,5.07371497544391,25.6569722948441,38.9881365466993,13.3311642518551,5.51475841727033,54.6929477445208,64.9280027232733,10.2350549787525,5.58544302073112,17.1863732240962,23.6032576271174,6.41688440302124,5.37780953971454,46.2223486737729,49.5431238036915,3.32077512991862,5.58721934747424,29.0359754496767,25.9398661765741,-3.09610927310263,4.94518726851344
hisei_h,COL,36,359.410740496418,360.14461908812,0.733878591702478,3.93962716954799,373.828733641512,379.377209154218,5.54847551270581,4.1954588204349,389.056727951515,399.144559277416,10.0878313259015,4.87231706074654,419.8507914409,422.128449270648,2.27765782974808,7.49258942647521,14.4179931450939,19.2325900660973,4.81459692100333,4.0290592612616,29.6459874550968,38.9999401892958,9.35395273419903,4.74169362162997,60.4400509444824,61.983830182528,1.5437792380456,7.89472794862302,15.2279943100028,19.7673501231985,4.5393558131957,4.74288667796444,46.0220577993885,42.7512401164307,-3.27081768295773,7.79594361757902,30.7940634893856,22.9838899932322,-7.81017349615343,6.57965308727127
hisei_h,CZE,36,438.425936176091,441.085634527307,2.65969835121678,4.35190405890425,482.965139946176,479.05942533619,-3.90571460998552,4.17061700428347,504.843431546051,498.332902926538,-6.51052861951337,4.61822834698365,538.067935682224,529.399121121328,-8.66881456089561,5.34145632752464,44.5392037700852,37.9737908088829,-6.5654129612023,4.83176495294775,66.4174953699605,57.2472683992304,-9.17022697073014,5.26126157772511,99.6419995061334,88.313486594021,-11.3285129121124,6.41292587859808,21.8782915998753,19.2734775903475,-2.60481400952784,4.89459871922979,55.1027957360482,50.3396957851381,-4.76309995091009,5.79542742259992,33.2245041361729,31.0662181947906,-2.15828594138225,5.71334584760505
hisei_h,DEU,36,444.86176561258,436.505875603405,-8.35589000917491,5.34783340121885,475.680887058845,475.002533803349,-0.678353255495608,4.91704085014458,494.376235395303,495.49702776279,1.12079236748713,5.08923842967311,536.731785742275,531.313636943551,-5.41814879872402,5.10989357188603,30.8191214462646,38.4966581999439,7.67753675367931,5.95433505408064,49.5144697827232,58.9911521593853,9.47668237666204,5.87226047208645,91.8700201296947,94.8077613401456,2.9377412104509,6.60665959830685,18.6953483364587,20.4944939594414,1.79914562298274,5.7568096264323,61.0508986834302,56.3111031402017,-4.73979554322841,6.09241167041465,42.3555503469715,35.8166091807603,-6.53894116621115,5.77300436714038
hisei_h,DNK,36,459.052693807757,455.332076363881,-3.72061744387543,4.32494984678982,488.51705247725,474.799364343969,-13.7176881332807,4.92225279032151,506.723922045174,493.297011465432,-13.4269105797428,5.44551482380369,518.913184295934,505.108215005948,-13.8049692899859,4.72905298555153,29.4643586694933,19.467287980088,-9.99707068940529,6.10134269431255,47.6712282374178,37.9649351015505,-9.70629313586733,6.20431066886399,59.8604904881769,49.7761386420665,-10.0843518461105,6.10083812156799,18.2068695679245,18.4976471214625,0.290777553537964,6.80054270601238,30.3961318186837,30.3088506619785,-0.0872811567051599,6.11105018462358,12.1892622507592,11.811203540516,-0.378058710243124,6.60148307469726
hisei_h,ESP,36,443.612257684192,428.566798012652,-15.0454596715395,3.1049609679513,465.443029220882,453.753755223485,-11.6892739973964,2.8836725346312,490.415922765124,480.286885511063,-10.1290372540614,2.79501735740532,512.255917182327,494.81859350667,-17.4373236756571,3.23627270469815,21.8307715366899,25.186957210833,3.35618567414315,3.23022290122722,46.8036650809324,51.7200874984105,4.91642241747815,3.20537231725671,68.6436594981349,66.2517954940173,-2.39186400411762,3.58504657682117,24.9728935442425,26.5331302875775,1.560236743335,3.22482687137342,46.812887961445,41.0648382831842,-5.74804967826077,3.41398198434809,21.8399944172025,14.5317079956067,-7.30828642159577,3.05328468202179
hisei_h,EST,36,476.609082252485,467.11206073387,-9.49702151861487,4.57114390481897,505.182088486474,508.336391338522,3.15430285204815,4.33747674133548,529.787321001429,530.56963230053,0.782311299100797,4.09176102995434,543.505230684981,541.191501636815,-2.3137290481659,4.70222523745727,28.5730062339887,41.2243306046518,12.651324370663,5.48864862618974,53.1782387489442,63.4575715666599,10.2793328177157,5.43741105071682,66.8961484324956,74.0794409029446,7.18329247044898,6.10488674691535,24.6052325149554,22.2332409620081,-2.37199155294735,5.27707849503825,38.3231421985068,32.8551102982928,-5.46803190021404,5.37327300982266,13.7179096835514,10.6218693362847,-3.09604034726669,4.82192450350462
hisei_h,FIN,36,454.318442415294,444.328761990255,-9.98968042503884,3.79038893682557,476.35546755631,469.213449755087,-7.14201780122295,3.84067214632608,501.877742072318,496.122869293304,-5.75487277901374,4.16320902976321,525.710556582768,509.583991329923,-16.1265652528443,3.84976155844037,22.0370251410155,24.8846877648314,2.84766262381589,3.98555234958913,47.5592996570236,51.7941073030488,4.2348076460251,4.49661380787516,71.3921141674733,65.2552293396678,-6.13688482780549,4.78430960303365,25.5222745160081,26.9094195382173,1.38714502220921,4.56838445077367,49.3550890264578,40.3705415748364,-8.98454745162138,4.89346683104785,23.8328145104497,13.4611220366191,-10.3716924738306,4.87129764744331
hisei_h,FRA,36,438.1251407733,432.774150412549,-5.35099036075093,4.61356693418971,468.72132560995,462.78334847762,-5.9379771323301,4.5983922497611,494.28775560803,484.30104100072,-9.98671460730986,4.54213355281287,529.657523932392,515.520487697623,-14.1370362347692,4.83439107778396,30.5961848366505,30.0091980650713,-0.586986771579177,5.14814747158411,56.1626148347296,51.5268905881707,-4.63572424655894,5.61444763797231,91.5323831590922,82.7463372850739,-8.78604587401827,5.77995685627768,25.5664299980791,21.5176925230994,-4.04873747497976,4.91257213483396,60.9361983224417,52.7371392200026,-8.19905910243909,5.05411666999196,35.3697683243626,31.2194466969032,-4.15032162745933,4.58155940613393
hisei_h,GBR,36,463.789476272578,456.546589483747,-7.2428867888305,4.12867941897254,491.54004358738,492.449462904032,0.909419316652134,4.97448867871632,510.223951432618,518.321494196029,8.09754276341107,4.9028159835514,530.143142977587,528.879359406345,-1.26378357124224,5.88541408276102,27.750567314802,35.9028734202846,8.15230610548264,6.05090837684076,46.4344751600403,61.7749047122819,15.3404295522416,6.36892533842959,66.3536667050095,72.3327699225977,5.97910321758826,6.83124128790098,18.6839078452383,25.8720312919973,7.18812344675894,5.97433739749378,38.6030993902075,36.4298965023131,-2.17320288789438,6.59030304251217,19.9191915449692,10.5578652103159,-9.36132633465331,5.92893348965436
hisei_h,GRC,36,407.169843251437,393.966072344455,-13.2037709069818,4.31830235348329,418.315403096853,424.492295859411,6.17689276255777,4.59701842254198,442.466426152032,446.682919859547,4.21649370751453,4.41812069361152,472.387314503358,465.953579235107,-6.43373526825116,5.32318384012851,11.1455598454166,30.5262235149562,19.3806636695396,4.96338070087041,35.2965829005956,52.716847515092,17.4202646144963,5.06254074425003,65.2174712519216,71.9875068906522,6.77003563873063,5.91004479204495,24.151023055179,22.1906240001358,-1.96039905504324,5.18554264707959,54.0719114065049,41.461283375696,-12.6106280308089,5.76033545719989,29.9208883513259,19.2706593755602,-10.6502289757657,4.8787442730632
hisei_h,HUN,36,414.780047988262,416.120970835754,1.34092284749227,5.01195382457346,470.493180304821,456.657011378413,-13.8361689264087,4.51987262435958,493.092763600917,482.609374061979,-10.4833895389385,4.38133663687036,532.822999322143,512.613012911653,-20.2099864104904,6.46817021424929,55.7131323165597,40.5360405426588,-15.1770917739009,5.5085793346572,78.3127156126556,66.4884032262249,-11.8243123864307,6.30204150599423,118.042951333881,96.4920420758988,-21.5509092579827,8.25848458135287,22.5995832960959,25.9523626835661,3.35277938747021,5.02440408082428,62.3298190173217,55.95600153324,-6.37381748408171,7.11106339778895,39.7302357212258,30.0036388496739,-9.72659687155192,6.39436252432934
hisei_h,IRL,36,463.366774026195,449.489429490335,-13.8773445358603,3.53607858176123,488.888129001532,477.951007277434,-10.9371217240984,3.76276688107923,505.037251772105,501.382602497834,-3.65464927427081,4.09975559505749,518.467879296414,510.046631901425,-8.421247394989,3.95105790639097,25.5213549753366,28.4615777870986,2.94022281176194,4.40614679812619,41.6704777459098,51.8931730074993,10.2226952615895,4.58091335520597,55.1011052702185,60.5572024110899,5.45609714087135,4.39792387627738,16.1491227705732,23.4315952204008,7.28247244982759,4.90023598004107,29.5797502948819,32.0956246239913,2.51587432910941,4.70205516135631,13.4306275243087,8.66402940359052,-4.76659812071819,4.20449819050697
hisei_h,ISL,36,437.632226094868,438.356023707284,0.723797612416604,4.57004305899306,463.914826090597,456.054695127493,-7.86013096310421,4.67205937917328,472.509074339555,478.200087038832,5.69101269927745,5.07777949082794,490.347198618522,488.291642370815,-2.05555624770767,4.59955044687594,26.2825999957294,17.6986714202085,-8.58392857552082,6.1804832290814,34.8768482446869,39.8440633315478,4.96721508686085,6.07045570827824,52.7149725236547,49.9356186635304,-2.77935386012427,6.50245732693757,8.59424824895757,22.1453919113392,13.5511436623817,6.94016538752123,26.4323725279253,32.2369472433219,5.80457471539654,6.0953197717787,17.8381242789678,10.0915553319826,-7.74656894698512,6.41384625761222
hisei_h,ISR,36,413.445858547747,413.253363690485,-0.192494857261636,5.44194819356871,462.017458135399,450.519645624068,-11.4978125113305,5.21780619484209,494.341015652388,479.323137564388,-15.0178780879993,6.29202358290923,507.398702397781,491.180120704892,-16.2185816928895,6.76579698794851,48.5715995876519,37.266281933583,-11.3053176540689,6.36904006467851,80.8951571046409,66.0697738739032,-14.8253832307377,7.64004303574791,93.9528438500342,77.9267570144064,-16.0260868356278,7.81006265579266,32.323557516989,28.8034919403202,-3.5200655766688,6.35340529518228,45.3812442623823,40.6604750808233,-4.72076918155898,6.24723082673673,13.0576867453933,11.8569831405031,-1.20070360489018,6.23152067088561
hisei_h,ITA,36,440.072615545336,442.22990891203,2.15729336669455,4.97930835324896,462.902982232889,463.828762335493,0.925780102603426,4.83705189638958,487.15963789453,488.069292694981,0.909654800451676,5.17538108335275,507.293638662142,506.546800959876,-0.746837702265964,6.08264375898951,22.8303666875535,21.5988534234624,-1.23151326409112,5.38694368437396,47.087022349194,45.8393837829511,-1.24763856624287,5.8277728630731,67.2210231168066,64.3168920478461,-2.90413106896051,6.97584445358437,24.2566556616405,24.2405303594887,-0.0161253021517496,5.31480390473987,44.3906564292531,42.7180386243837,-1.67261780486939,6.29809945918849,20.1340007676126,18.4775082648949,-1.65649250271764,4.84725383277866
hisei_h,JPN,36,508.929699141662,498.96146930449,-9.96822983717158,6.53958178520466,545.429201000921,536.541969392264,-8.8872316086572,5.90982314565692,537.835163898583,531.694680781225,-6.14048311735849,6.41540605575645,564.43288378772,560.337207988906,-4.09567579881434,6.84353483767354,36.4995018592592,37.5805000877736,1.08099822851437,6.72866372708508,28.9054647569217,32.7332114767348,3.82774671981309,6.96918069904461,55.5031846460588,61.375738684416,5.87255403835724,8.42169566274104,-7.59403710233755,-4.84728861103883,2.74674849129872,6.15674555941018,19.0036827867996,23.7952385966424,4.79155580984286,6.62288545730696,26.5977198891371,28.6425272076813,2.04480731854414,6.79409873746359
hisei_h,KOR,36,501.772269263116,493.856547958616,-7.91572130450061,6.60909515003321,531.560956446976,530.589905938746,-0.971050508230064,5.91262987828136,530.459194260003,543.431332426409,12.9721381664062,6.97184084682435,561.20422560134,565.092479192766,3.88825359142572,6.48209500551275,29.7886871838595,36.7333579801301,6.94467079627054,6.22348836469473,28.6869249968864,49.5747844677932,20.8878594709068,6.0746339373995,59.4319563382238,71.2359312341501,11.8039748959263,7.52221386892295,-1.10176218697313,12.8414264876632,13.9431886746363,6.42794924840769,29.6432691543643,34.50257325402,4.85930409965579,6.1928581714214,30.7450313413374,21.6611467663569,-9.08388457498052,7.10404959215886
hisei_h,LTU,36,443.703557444045,447.214576680927,3.51101923688191,4.82775431631567,472.402599941001,487.252238014322,14.8496380733215,4.39209780829075,495.655118444594,502.599324365621,6.94420592102762,4.59041738493631,517.559869059816,512.366840446758,-5.19302861305789,5.41040226440357,28.6990424969559,40.0376613333955,11.3386188364396,5.97707448256081,51.9515610005489,55.3847476846946,3.43318668414571,6.34177498612001,73.8563116157709,65.1522637658311,-8.7040478499398,6.59286983441865,23.252518503593,15.3470863512991,-7.90543215229388,5.60872521045736,45.157269118815,25.1146024324356,-20.0426666863794,6.12763674470424,21.904750615222,9.76751608113648,-12.1372345340855,5.63732155011556
hisei_h,LVA,36,455.990120674725,441.75607474953,-14.2340459251943,4.15363178815556,475.548904357486,475.622081189049,0.0731768315629893,3.98980869492117,504.103694202445,492.748449861393,-11.3552443410518,4.18413123725683,515.624962166979,487.305816495842,-28.3191456711375,4.06113361164812,19.5587836827614,33.8660064395186,14.3072227567573,4.91234082699026,48.1135735277198,50.9923751118623,2.87880158414242,4.78609069514027,59.6348414922546,45.5497417463114,-14.0850997459432,5.08124548123904,28.5547898449585,17.1263686723436,-11.4284211726148,4.8635898284935,40.0760578094932,11.6837353067928,-28.3923225027004,5.15291678462505,11.5212679645347,-5.44263336555088,-16.9639013300856,5.07555376285744
hisei_h,MEX,36,375.667164067051,368.164662471876,-7.50250159517572,3.68514392750187,386.872261279249,384.620093941268,-2.25216733798015,3.47970418938786,405.962839722699,401.762262729533,-4.20057699316618,3.88305502702479,417.535730015002,413.844663703897,-3.69106631110475,4.81373945353558,11.2050972121972,16.4554314693928,5.25033425719556,3.85699956741617,30.295675655648,33.5976002576576,3.30192460200954,4.32040567256105,41.8685659479501,45.6800012320211,3.81143528407097,5.14323406657075,19.0905784434508,17.1421687882648,-1.94840965518603,3.80211137564631,30.6634687357529,29.2245697626283,-1.43889897312459,4.51004016842457,11.5728902923021,12.0824009743635,0.509510682061432,4.39948684399658
