index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
escs_h,OECD,36,445.8765413203231,445.3161038761711,-0.5604374441520008,3.2411043888618862,474.7368225681941,476.66598313888545,1.9291605706913515,3.2635494793238338,502.8455661181977,505.8213594110901,2.9757932928923765,3.232511358904743,531.590988733595,532.9946920808705,1.4037033472754956,3.271200515671753,28.860281247871058,31.349879262714335,2.4895980148432777,1.1309027054140013,56.96902479787457,60.50525553491891,3.5362307370443418,1.0475398596864824,85.71444741327191,87.67858820469937,1.9641407914274538,1.2534508318411766,28.10874355000351,29.155376272204574,1.046632722201064,0.9568218301779644,56.854166165400855,56.32870894198503,-0.5254572234158275,1.1845507696058515,28.74542261539734,27.173332669780457,-1.5720899456168844,1.0889568074415994
escs_pca,AUS,36,461.58192967316836,465.9557119054699,4.373782232301551,5.065379091937004,490.1416292295254,497.31049435218966,7.168865122664272,4.999241715481387,529.0651455100686,533.0493903232963,3.984244813227633,5.190688373045564,555.3746817744416,557.7367227581623,2.3620409837207035,5.091709793593197,28.559699556357025,31.3547824467198,2.7950828903627745,4.705511163807947,67.48321583690023,67.0936784178264,-0.3895374190738323,5.087391810630878,93.7927521012733,91.78101085269239,-2.011741248580904,5.493964327057564,38.92351628054321,35.7388959711066,-3.1846203094366103,4.519826868371379,65.23305254491626,60.42622840597257,-4.806824138943689,4.994235442853937,26.309536264373058,24.687332434865983,-1.6222038295070753,4.388633708651549
escs_pca,AUT,36,436.12408211893927,449.37100386178764,13.246921742848372,6.115827905913037,477.4914241833356,488.0919806511871,10.600556467851504,6.569733721751879,514.8387403599161,517.7466828211658,2.907942461249718,5.725903827082484,548.491604611002,552.0795117175057,3.587907106503735,5.68352120511451,41.367342064396226,38.72097678939951,-2.646365274996718,6.260571503980881,78.71465824097679,68.37567895937812,-10.338979281598668,5.74450489529537,112.36752249206265,102.70850785571812,-9.659014636344523,6.418436290175854,37.347316176580556,29.654702169978606,-7.69261400660195,6.237869266889802,71.00018042766642,63.98753106631864,-7.012649361347783,5.885770484935745,33.65286425108587,34.332828896340025,0.6799646452541523,5.319435024239173
escs_pca,BEL,36,436.6502854184845,451.28308956299225,14.632804144507759,6.081818246164333,472.4043037272237,475.4965872250367,3.092283497813014,5.826838952640093,513.4792311012634,520.7802943074282,7.301063206164827,6.421350984392917,547.514582194445,553.7446422999371,6.230060105492157,5.613746562013202,35.754018308739106,24.213497662044535,-11.54052064669457,5.841837544057039,76.82894568277877,69.49720474443595,-7.3317409383428185,6.757616956647808,110.8642967759605,102.4615527369449,-8.402744039015602,6.556807851318227,41.074927374039675,45.28370708239142,4.208779708351749,5.777620879613771,75.11027846722138,78.24805507490036,3.137776607678987,5.789962446409091,34.03535109318171,32.96434799250894,-1.071003100672769,5.514383519297567
escs_pca,CAN,36,480.93511219740606,477.81607118759183,-3.119041009814225,4.7282626211757055,504.60909690427286,506.40553905661864,1.7964421523457759,4.842555985649075,530.384214273602,534.7212672991767,4.337053025574733,4.668220603809664,551.7248954285542,550.9601610925092,-0.7647343360449668,5.307457966224184,23.673984706866825,28.58946786902671,4.915483162159884,4.250474560635095,49.449102076196056,56.90519611158485,7.456094035388794,4.387610483002238,70.78978323114822,73.14408990491751,2.354306673769287,5.146920501776214,25.77511736932923,28.31572824255814,2.5406108732289105,3.910727766949183,47.1157985242814,44.5546220358908,-2.5611764883906005,4.67910767625538,21.340681154952176,16.238893793332657,-5.101787361619518,4.255034813685683
escs_pca,CHE,36,452.0356954349785,456.3769600279538,4.341264592975335,6.05206684806524,483.55557667596634,488.2492282984746,4.693651622508241,6.011862768406964,523.5588631993454,524.6908594488144,1.1319962494690117,6.167128496087977,560.1794330712959,563.5587970049471,3.379363933651234,5.4540110372485495,31.519881240987804,31.87226827052077,0.3523870295329665,6.133290661253317,71.52316776436695,68.31389942086066,-3.209268343506281,6.468263218065557,108.14373763631738,107.18183697699332,-0.9619006593240584,6.8283649541188405,40.00328652337915,36.441631150339894,-3.561655373039258,5.319908731477137,76.62385639532958,75.30956870647256,-1.3142876888570214,6.049128730250487,36.62056987195042,38.86793755613265,2.2473676841822297,5.722366820925045
escs_pca,CHL,36,415.6874042856356,417.7337494849163,2.0463451992807222,6.151105151263202,433.27953835540166,429.32316265888096,-3.956375696520695,5.854356045876347,447.93698679691454,447.9707676978478,0.03378090093326591,6.326617117814513,488.0567828928139,495.0481248331712,6.991341940357302,6.091037704477921,17.592134069766,11.589413173964562,-6.002720895801438,6.047765477270211,32.24958251127891,30.237018212931485,-2.0125642983474243,6.72368191484259,72.36937860717825,77.31437534825496,4.944996741076707,7.317795514821495,14.657448441512907,18.647605038966923,3.990156597454016,6.395078661201901,54.77724453741225,65.72496217429038,10.947717636878131,6.058811027568506,40.11979609589935,47.07735713532346,6.957561039424107,6.3646582390759985
escs_pca,COL,36,379.3203578062811,382.43613916330594,3.1157813570248436,5.402763589604412,397.90154017293105,403.0839137870017,5.182373614070627,6.1841165653826184,414.4483069251834,421.86506666638695,7.4167597412035775,7.249387256697283,461.6039863556356,471.6272209117113,10.023234556075693,10.596566603566178,18.581182366649937,20.647774623695632,2.066592257045695,6.138265785606586,35.12794911890225,39.42892750308103,4.3009783841787765,6.763353112534993,82.28362854935448,89.19108174840524,6.907453199050764,11.203519556582421,16.546766752252314,18.781152879385395,2.2343861271330816,5.7858867134439285,63.702446182704534,68.54330712470963,4.840860942005094,9.883287804124766,47.15567943045222,49.762154245324226,2.6064748148720085,10.02687019283616
escs_pca,CZE,36,445.5803385611396,446.33269249707655,0.7523539359369238,5.977020695163997,486.60932797304196,478.8592525580587,-7.750075414983257,5.642207311251301,508.8789036162543,502.7489000757804,-6.130003540473922,6.127423549800339,551.990897114032,546.6714024990663,-5.31949461496572,6.437274003295334,41.02898941190234,32.52656006098224,-8.502429350920096,5.338636911493135,63.29856505511468,56.41620757870381,-6.882357476410867,5.965909816307367,106.41055855289228,100.33871000198981,-6.071848550902473,7.6872815527392335,22.26957564321234,23.889647517721574,1.6200718745092324,5.712348777100441,65.38156914098992,67.81214994100756,2.430580800017637,6.31266965811981,43.1119934977776,43.922502423285984,0.8105089255083868,6.909629653051617
escs_pca,DEU,36,449.1262409339218,440.172395531479,-8.953845402442766,6.54313806506842,482.8056871856321,482.9769142086978,0.17122702306568272,7.670787608693352,508.11855201558967,513.1227099084721,5.004157892882404,7.2931869601573,557.2370889708463,564.5874986507993,7.350409679952918,7.196550777937207,33.67944625171031,42.80451867721879,9.125072425508478,7.205510832566152,58.99231108166801,72.95031437699326,13.958003295325256,7.0185640770470545,108.11084803692454,124.41510311932034,16.304255082395798,8.025559622163783,25.312864829957682,30.14579569977447,4.8329308698167885,6.72375705804551,74.43140178521423,81.61058444210154,7.179182656887306,7.940542733802766,49.11853695525656,51.46478874232706,2.3462517870705,7.051179857160396
escs_pca,DNK,36,453.57104270669333,442.42025942383555,-11.150783282857788,5.798393246246171,487.2234530441742,473.175040234444,-14.048412809730223,6.637286324806725,514.9359000671259,499.5395922825775,-15.396307784548412,6.555504630565642,524.1035477760415,521.6155318477937,-2.488015928247819,6.399617832627989,33.65241033748079,30.754780810608384,-2.8976295268724037,6.8797628686243435,61.36485736043242,57.119332858741885,-4.245524501690532,5.910461507308361,70.5325050693481,79.19527242395813,8.662767354610025,7.249443360994698,27.71244702295163,26.364552048133497,-1.3478949748181321,7.615663546313578,36.88009473186732,48.440491613349735,11.560396881482419,7.20183831994262,9.167647708915684,22.07593956521624,12.908291856300554,7.291962747922187
escs_pca,ESP,36,451.4045828581487,442.46598484257646,-8.938598015572211,4.613726325049537,473.1484508469624,465.86772880999615,-7.280722036966267,4.597489462904429,494.80765180316894,495.6469573908424,0.8393055876734365,4.831031045586382,523.2721723436074,521.0717030344456,-2.2004693091618037,4.463561781025664,21.743867988813804,23.401743967419712,1.657875978605908,3.8045634059508386,43.40306894502022,53.18097254826591,9.77790360324569,4.1566649788724925,71.86758948545885,78.60571819186924,6.738128706410393,4.248748947892709,21.659200956206416,29.7792285808462,8.120027624639786,3.4119841942723,50.123721496645054,55.20397422444953,5.080252727804478,3.9965628502160726,28.464520540438638,25.42474564360333,-3.0397748968353078,3.9793441882717477
escs_pca,EST,36,494.6575717909679,489.8386210742733,-4.818950716694587,5.4194418559994775,510.6792169797224,513.3307302942233,2.6515133145008463,5.393447259357105,536.0981515624402,545.841358024617,9.743206462176772,5.633636542092742,564.2000131537645,565.8456722572349,1.6456591034703933,5.918269873072027,16.021645188754512,23.49210921994985,7.470464031195338,5.1793064270926825,41.44057977147227,56.00273695034355,14.562157178871274,5.723674022921496,69.54244136279654,76.00705118296153,6.464609820164995,6.266262702386202,25.41893458271776,32.51062773039369,7.091693147675933,5.115960720907748,53.52079617404202,52.51494196301168,-1.0058542110303392,5.640273128932765,28.10186159132426,20.00431423261798,-8.09754735870628,5.618320270773187
escs_pca,FIN,36,476.34005750381687,469.31169295234923,-7.028364551467632,5.474707003342381,493.74401017175103,491.8854147130727,-1.8585954586783373,5.639571967592347,526.3087107406195,527.1036409092887,0.7949301686692252,5.84894087416474,556.0414245703003,556.3790293320934,0.337604761793159,5.4238252404719995,17.40395266793418,22.57372176072341,5.1697690927892275,5.3163532000830935,49.968653236802666,57.791947956939474,7.823294720136808,5.482308837664025,79.70136706648353,87.06733637974416,7.365969313260635,5.693535918481105,32.56470056886849,35.218226196216065,2.6535256273475767,5.3036909669809065,62.297414398549336,64.49361461902076,2.1962002204714253,5.174778371151827,29.732713829680847,29.275388422804703,-0.4573254068761443,5.569336457013602
escs_pca,FRA,36,436.97248014690547,444.7620664562887,7.789586309383253,6.239778053603539,469.4798777639829,471.410411461252,1.9305336972690839,6.4293064198886665,503.62767447858613,505.4960952783207,1.8684207997345652,7.326538498554178,547.5189415165383,549.0543125959523,1.5353710794139488,6.039395943529825,32.507397617077494,26.64834500496326,-5.859052612114233,6.810528095542463,66.65519433168065,60.73402882203195,-5.921165509648695,6.954183340373398,110.54646136963288,104.29224613966362,-6.254215229969262,6.970701069134263,34.147796714603146,34.08568381706869,-0.0621128975344547,6.591743485297278,78.03906375255538,77.64390113470037,-0.39516261785500717,6.550399987552876,43.89126703795223,43.55821731763168,-0.33304972032055247,6.238635588382848
escs_pca,GBR,36,470.54780035294635,479.52773844414617,8.979938091199813,6.2176127302036415,487.0593012858694,503.0172536377945,15.957952351925087,5.682136443300889,515.5307982939928,528.4185899857944,12.887791691801567,6.080203328253699,549.9984192988015,564.8006798520311,14.80226055322953,7.280595377729831,16.51150093292305,23.489515193648383,6.978014260725335,6.720036337100873,44.982997941046385,48.89085154164824,3.907853600601854,7.0511172778962665,79.4506189458552,85.27294140788491,5.822322462029717,8.438945418807137,28.47149700812334,25.40133634799985,-3.070160660123488,6.153030248513115,62.939118012932134,61.783426214236535,-1.1556917986955995,7.641158469037321,34.467621004808805,36.38208986623668,1.9144688614278778,6.939602513518964
escs_pca,GRC,36,409.3895127537957,401.041185514434,-8.348327239361709,6.30873432245925,426.4250435739923,422.0742337158889,-4.350809858103389,6.024807804201712,447.3246175213517,452.26289075882306,4.938273237471378,6.58258276767513,483.974219172958,480.01334117179556,-3.9608780011624276,6.555175860212853,17.035530820196563,21.033048201454942,3.9975173812583797,6.434591462124694,37.93510476755595,51.22170524438909,13.286600476833144,6.67072726985372,74.58470641916229,78.97215565736161,4.3874492381993235,7.516268870364046,20.899573947359386,30.188657042934143,9.289083095574757,5.509171960789889,57.54917559896571,57.939107455906665,0.38993185694095445,5.907013122474518,36.64960165160633,27.75045041297252,-8.899151238633813,6.095240205968242
escs_pca,HUN,36,431.45613888241803,432.8309976290214,1.3748587466033655,6.261482867480195,464.97737065559056,466.06290842174894,1.0855377661583816,6.032565119235115,505.4290828184091,496.6838183997447,-8.745264418664362,6.747883764359507,546.3464820828401,537.5371966394171,-8.80928544342305,6.6884720162360285,33.521231773172545,33.23191079272749,-0.28932098044505494,6.197171368710181,73.97294393599114,63.85282077072336,-10.120123165267778,7.522293908211111,114.89034320042197,104.70619901039568,-10.184144190026288,7.877599791680324,40.45171216281859,30.620909977995858,-9.83080218482273,6.105219413531275,81.36911142724941,71.4742882176682,-9.894823209581205,7.351234982254977,40.91739926443083,40.85337823967234,-0.06402102475848892,6.541865570641071
escs_pca,IRL,36,470.46967704194765,464.77440554866655,-5.695271493281098,5.523962735145573,491.75372062267616,485.1998083831169,-6.553912239559281,5.757442849402874,516.0103001797667,516.8950199823701,0.8847198026033993,5.463129158180881,541.1370245512069,542.021031289256,0.8840067380491519,5.460070285382001,21.284043580728394,20.425402834450317,-0.858640746278077,5.427628228135051,45.54062313781895,52.12061443370349,6.57999129588454,5.495962797791013,70.66734750925916,77.2466257405894,6.579278231330235,5.751724650752237,24.256579557090554,31.695211599253167,7.438632042162613,5.596299343377819,49.38330392853077,56.821222906139084,7.437918977608312,5.668478942628007,25.12672437144022,25.126011306885914,-0.0007130645543043101,5.293372000714505
escs_pca,ISL,36,406.94187879726746,412.31968364642444,5.377804849156973,5.853622219549556,440.29837844631555,443.35500072889243,3.056622282576882,6.082889799576174,465.0402743635823,464.4730539363395,-0.5672204272427734,5.947543980649641,479.5662483111485,488.6683615509222,9.1021132397737,5.8021438389128654,33.35649964904808,31.035317082467948,-2.321182566580134,7.7165105955109246,58.09839556631475,52.15337028991498,-5.945025276399768,7.179730041856471,72.62436951388102,76.34867790449776,3.7243083906167413,7.1913092104709815,24.741895917266667,21.118053207447037,-3.6238427098196304,7.209042451690566,39.26786986483292,45.31336082202982,6.045490957196904,6.8581050980673455,14.525973947566246,24.195307614582788,9.669333667016542,6.948558118754133
escs_pca,ISR,36,412.87877854919435,412.9413002242174,0.06252167502304928,6.906354992207058,451.14945618452805,442.6809474862557,-8.46850869827233,6.437864045305806,498.4054593332554,484.1444037476966,-14.261055585558836,7.719307267371949,519.2834278397953,510.25968180655235,-9.023746033242958,6.960543602584145,38.270677635333755,29.739647262038307,-8.531030373295447,7.405116380158366,85.52668078406109,71.20310352347921,-14.323577260581871,7.530534729063973,106.40464929060093,97.31838158233495,-9.086267708265979,8.073972034358452,47.25600314872734,41.463456261440925,-5.792546887286413,7.027764217408613,68.13397165526717,67.57873432029666,-0.5552373349705135,6.984357328819383,20.877968506539837,26.115278058855733,5.237309552315896,7.290026615312992
escs_pca,ITA,36,440.8894443727205,446.55328635179484,5.663841979074334,5.832865678910214,469.0795044571968,473.62739527432115,4.547890817124369,5.7974322471235205,487.1213555756618,494.95010035083413,7.828744775172311,6.462795266414952,517.1084063230677,526.6888674539057,9.580461130837989,6.702149516353345,28.19006008447633,27.07410892252621,-1.1159511619501181,5.158709408756439,46.23191120294138,48.39681399903927,2.164902796097884,6.350123906550252,76.21896195034732,80.13558110211088,3.9166191517635554,6.893940384523626,18.041851118465054,21.322705076513056,3.2808539580480023,5.632281838716594,48.02890186587099,53.06147217958467,5.032570313713677,6.594083506998467,29.98705074740594,31.73876710307161,1.7517163556656676,5.360710790383718
escs_pca,JPN,36,516.0061945587286,501.52525103894334,-14.480943519785228,7.508326423565392,539.8332660429248,531.0707846705947,-8.762481372330171,7.278567408681627,557.9348655829677,550.0236634843823,-7.911202098585477,6.306536019055983,575.7630302213879,581.5126739011209,5.749643679733026,7.310090173699141,23.82707148419637,29.545533631651363,5.718462147454993,7.330994920472695,41.928671024239165,48.49841244543892,6.569741421199758,7.403244513942805,59.756835662659434,79.98742286217762,20.23058719951819,9.08099955063876,18.1015995400428,18.95287881378756,0.8512792737447619,6.461447405462032,35.92976417846306,50.44188923052625,14.51212505206319,7.387743492078658,17.828164638420265,31.489010416738687,13.660845778318421,5.926525342647346
escs_pca,KOR,36,495.79346120839716,489.25578230665786,-6.537678901739298,7.131228840596558,515.0744362893907,520.6834520236602,5.609015734269406,7.527018884831244,536.9192120561238,544.020148366744,7.100936310620227,7.229525699669529,567.7254435151708,564.2042197660194,-3.5212237491514315,7.506718510229175,19.28097508099349,31.427669717002345,12.146694636008856,6.711691192764907,41.12575084772663,54.76436606008608,13.638615212359454,7.692220382356458,71.9319823067737,74.94843745936151,3.0164551525878096,7.8235101808199286,21.844775766733143,23.336696343083737,1.4919205763505943,7.320665027909119,52.65100722578021,43.520767742359155,-9.130239483421057,8.064632148545128,30.80623145904707,20.18407139927542,-10.622160059771648,7.6574985158657185
escs_pca,LTU,36,448.186988668161,457.53465214396675,9.347663475805746,5.232386442880409,470.014325940208,479.87522659611795,9.860900655909973,5.12304718629574,499.741770525745,507.66389699083163,7.922126465086649,5.850426778263593,526.3317944187986,530.7554212829112,4.423626864112634,5.800402178767423,21.827337272047068,22.340574452151127,0.5132371801040598,4.982254324114241,51.554781857583976,50.12924484686487,-1.425537010719104,5.799716349350313,78.14480575063769,73.22076913894452,-4.924036611693168,6.209033059631013,29.727444585536915,27.788670394713744,-1.938774190823171,5.678431996614875,56.31746847859063,50.880194686793395,-5.437273791797232,5.86450761280995,26.59002389305371,23.09152429207965,-3.4984996009740605,5.687092114244492
escs_pca,LVA,36,464.62745677248296,447.33019033558975,-17.29726643689321,5.672424930081072,479.9763780361142,469.196559658306,-10.779818377808226,5.507572829219911,503.18884617062196,490.17549715935047,-13.013349011271487,5.744767489584075,531.299001872844,513.1734417083422,-18.125560164501735,5.205353402057575,15.348921263631343,21.866369322716118,6.517448059084774,5.352882605836604,38.56138939813898,42.845306823760666,4.283917425621688,5.761389863245593,66.67154510036096,65.84325137275238,-0.8282937276085818,5.988717292333312,23.212468134507635,20.97893750104455,-2.2335306334630864,5.537908859926587,51.32262383672961,43.97688205003626,-7.3457417866933525,5.566607547129859,28.110155702221977,22.99794454899171,-5.112211153230266,5.977899876792327
escs_pca,MEX,36,384.4818416954324,386.8210164391958,2.339174743763351,4.742469067556962,395.9856102273858,403.7532826463036,7.767672418917812,5.190242013728195,413.6615196812895,418.5617737715605,4.900254090271005,5.691730393831833,446.1177572489064,452.61251842882956,6.4947611799231595,6.877781247526379,11.503768531953432,16.93226620710778,5.428497675154349,4.625963030027476,29.179677985857143,31.740757332364716,2.5610793465075723,5.356983537420079,61.635915553473936,65.79150198963376,4.1555864361598225,6.943524377829303,17.67590945390371,14.80849112525694,-2.867418328646771,4.828318499634472,50.13214702152051,48.859235782525985,-1.2729112389945243,6.796622464494341,32.456237567616796,34.05074465726905,1.5945070896522537,6.085759403933208
escs_pca,NLD,36,447.5459433369583,445.72137715815535,-1.824566178802968,7.961788421078437,464.1436032889818,473.7050390662848,9.561435777303018,7.649218955302163,511.8730933086789,510.8673386869858,-1.005754621693086,8.424405505386414,545.6389875197335,549.2098783243457,3.5708908046121905,6.461046293405862,16.597659952023537,27.983661908129488,11.38600195610595,7.553675709370352,64.32714997172059,65.14596152883061,0.8188115571100241,10.173273030245038,98.0930441827752,103.48850116619042,5.395456983415215,9.16196561280099,47.72949001969705,37.162299620701134,-10.567190398995919,7.849162928716349,81.49538423075168,75.50483925806095,-5.990544972690728,7.867504982324502,33.76589421105461,38.34253963735981,4.576645426305205,8.252171822036749
escs_pca,NOR,36,441.05594480702894,431.0747400733456,-9.981204733683342,5.512897462166547,469.25359685329084,463.47720975876655,-5.776387094524296,6.057246866753885,495.60368363057233,496.69529528289576,1.0916116523234223,5.96125538751058,520.3828956496583,514.9451132246916,-5.437782424966713,5.813188127917185,28.19765204626188,32.402469685420996,4.204817639159117,5.939072656155561,54.54773882354332,65.62055520955022,11.072816386006899,6.487679212324954,79.32695084262937,83.87037315134606,4.543422308716686,6.445728072350541,26.35008677728144,33.218085524129215,6.867998746847775,5.792874452563595,51.1292987963675,51.467903465925055,0.3386046695575544,6.330064417404119,24.77921201908606,18.24981794179584,-6.52939407729022,6.0287143899672175
escs_pca,NZL,36,457.53965260730365,473.27744308426753,15.73779047696388,5.840882491331361,497.2616326965832,500.96130048138457,3.6996677848013633,6.4527081990141655,529.322867601839,534.2785001054101,4.95563250357111,5.81437748519832,554.9206506572293,571.5580983167207,16.637447659491386,5.514385149997164,39.721980089279555,27.683857397116963,-12.038122692162592,6.04288663452573,71.78321499453534,61.0010570211424,-10.782157973392941,6.489879186194241,97.38099804992565,98.28065523245303,0.8996571825273776,6.3846833868361585,32.06123490525579,33.317199624025434,1.255964718769647,7.233872529571083,57.65901796064611,70.59679783533608,12.937779874689966,6.609222366879093,25.597783055390323,37.279598211310635,11.681815155920312,6.361795894282164
escs_pca,POL,36,464.8080538333693,462.19092201626717,-2.61713181710212,5.5631011918714846,482.89037218694705,478.69673995509146,-4.193632231855588,5.77730734893289,510.7242064096293,515.2589166768972,4.53471026726794,6.4170713319059685,544.8945778611389,544.4305338851507,-0.4640439759882611,6.208081109861317,18.08231835357776,16.505817938824237,-1.576500414753525,5.307137625598981,45.91615257626004,53.06799466063005,7.15184208437001,5.970575843199558,80.08652402776985,82.23961186888347,2.153087841113617,7.063819708363174,27.833834222682277,36.56217672180581,8.728342499123535,5.987935544604592,62.0042056741921,65.73379393005924,3.729588255867135,6.429545056012451,34.170371451509816,29.171617208253416,-4.9987542432564,6.12860232068185
escs_pca,PRT,36,446.45743725589693,442.9096972638602,-3.5477399920367247,5.959501217095662,467.76861353241503,467.71075775612917,-0.05785577628586225,6.867566952969077,496.15637887419746,494.3742804253137,-1.782098448883744,6.725043391421284,531.7200920258451,537.7004307012492,5.9803386754040275,6.07918165947096,21.311176276518133,24.80106049226896,3.489884215750827,5.494458988525991,49.69894161830054,51.46458316145352,1.7656415431529808,5.64985721646212,85.26265476994823,94.7907334373889,9.528078667440667,6.4676313591305306,28.387765341782405,26.663522669184562,-1.7242426725978426,5.731482538455882,63.95147849343009,69.98967294511993,6.038194451689847,6.593526538621296,35.563713151647676,43.326150275935376,7.7624371242877,5.895996802589633
escs_pca,SVK,36,405.1837912644717,422.740433979481,17.556642715009275,6.906608472297749,450.7363923337465,467.14434807505734,16.407955741310843,6.244274483670584,473.69756802997074,491.77647753404165,18.078909504070907,6.910058845059788,525.1549461135716,540.2459966995484,15.091050585976859,6.91310125175404,45.55260106927482,44.40391409557644,-1.148686973698382,6.306055643370797,68.5137767654991,69.03604355456059,0.52226678906149,7.951868607976239,119.97115484909985,117.50556272006747,-2.4655921290323732,8.799355640125638,22.961175696224274,24.63212945898415,1.6709537627598756,6.96053960313756,74.41855377982502,73.101648624491,-1.3169051553340125,7.755566149731629,51.457378083600744,48.46951916550686,-2.9878589180938846,6.682968556145394
escs_pca,SVN,36,458.50811422649684,447.733095774625,-10.775018451871858,5.1178105112464936,487.3031003528886,471.27730232007553,-16.025798032813043,5.316983949718424,519.1988194934513,508.7932447358115,-10.405574757639783,5.239646343675075,538.6874037489277,534.2975689736958,-4.389834775231975,5.096049792817375,28.794986126391812,23.54420654545052,-5.250779580941291,5.51281637657692,60.69070526695447,61.06014896118653,0.3694436942320607,5.878442930977917,80.179289522431,86.56447319907093,6.385183676639926,5.7704377576682795,31.895719140562658,37.51594241573601,5.620223275173355,6.044727282655737,51.38430339603919,63.02026665362041,11.635963257581217,6.103154260218706,19.488584255476532,25.504324237884397,6.015739982407865,6.279311438798373
escs_pca,SWE,36,446.93910762628457,437.5222162917112,-9.416891334573393,5.696563211617964,476.9709344766402,477.97912743920085,1.0081929625606563,6.527002499628852,514.978082998435,515.508264809431,0.530181810996055,6.087299329243177,547.2316902551238,541.8996740982387,-5.332016156885061,6.871507339542748,30.03182685035564,40.45691114748971,10.425084297134074,6.461588325042658,68.03897537215057,77.9860485177198,9.94707314556922,6.01694181692511,100.29258262883918,104.37745780652759,4.084875177688403,7.525829289743256,38.00714852179494,37.52913737023008,-0.4780111515648571,6.044202939918987,70.26075577848356,63.92054665903786,-6.340209119445696,7.058868458008008,32.25360725668861,26.39140928880779,-5.862197967880821,6.635203538981316
escs_pca,TUR,36,450.765900149136,464.272972095018,13.507071945882046,5.204474667762678,463.6885182835883,482.5610052931247,18.872487009536428,5.145960728504971,471.88444688557473,495.1107690827994,23.226322197224647,5.685100502364221,517.8315437818837,547.6442440827918,29.81270030090809,6.392806852761644,12.922618134452273,18.28803319810671,5.365415063654437,4.925805837912886,21.11854673643881,30.837796987781342,9.719250251342533,5.65334896814917,67.06564363274772,83.37127198777385,16.30562835502613,7.0329346118505205,8.195928601986537,12.549763789674632,4.3538351876880945,4.872021337439068,54.143025498295444,65.08323878966715,10.940213291371705,6.4616807648964,45.947096896308906,52.53347499999252,6.586378103683614,6.749873086646324
escs_pca,USA,36,456.43553444284123,454.8262252427877,-1.6093092000535307,8.205394102402606,478.0696080688118,484.484967748196,6.41535967938421,9.911372403250047,510.5443661409643,510.48717054674614,-0.057195594218171664,13.208577054367838,556.8789109670081,567.899762138164,11.020851171155869,17.15786457150668,21.634073625970537,29.658742505408394,8.024668879437858,10.431437130271968,54.108831698122955,55.6609453039584,1.5521136058354443,12.968877604040953,100.44337652416682,113.07353689537631,12.630160371209485,17.828534109342225,32.47475807215242,26.00220279855,-6.472555273602417,12.319120203681651,78.8093028981963,83.41479438996791,4.605491491771616,16.520194639225192,46.33454482604387,57.4125915914179,11.078046765374033,13.312965776159903
escs_pca,OECD,36,447.1359954066602,446.97225140484653,-0.16374400181365445,3.228147787568842,473.1329526958337,474.2794735957069,1.1465208998732237,3.2651470237926854,501.29940688683774,503.10407492374486,1.8046680369071169,3.2460821137636278,533.4806390336214,536.4460851703063,2.965446136684932,3.263854248023805,25.99695728917344,27.307222190860323,1.3102649016868817,1.0872432143291024,54.16341148017758,56.131823518898365,1.9684120387207855,1.033833390069276,86.34464362696114,89.47383376545982,3.1291901384986716,1.2389650201237317,28.166454191004142,28.824601328038046,0.6581471370339038,0.9586245892228189,60.34768633778769,62.16661157459949,1.8189252368118005,1.1761633216661487,32.18123214678356,33.34201024656145,1.1607780997778931,1.1055804974515948
hisei_h,AUS,36,468.86364004357836,477.2402804419523,8.376640398373922,4.843028550683021,505.843199813119,509.64668413407736,3.8034843209583755,4.799997765737192,525.8712572672235,529.3028849083369,3.431627641113323,5.453026674785309,553.1046543304908,555.1967577652734,2.0921034347826435,5.106724258037655,36.979559769540664,32.40640369212501,-4.573156077415653,4.537937781868437,57.00761722364507,52.062604466384656,-4.945012757260415,4.876144896483035,84.24101428691249,77.95647732332108,-6.284536963591407,4.984234746186315,20.028057454104395,19.656200774259638,-0.37185667984475756,5.184443906225048,47.26145451737184,45.55007363119607,-1.7113808861757676,5.067737883760248,27.233397063267443,25.893872856936433,-1.33952420633101,4.470268959389126
hisei_h,AUT,36,448.11994144022674,458.78304381044063,10.663102370213892,6.062329217863045,490.2470084813138,504.24592393233263,13.998915451018831,6.90575864879497,515.7813349007272,521.3487621369046,5.567427236177423,5.883895498143757,544.8759550944199,546.0937919416365,1.2178368472166312,5.512995078556711,42.12706704108706,45.46288012189196,3.335813080804904,6.84917727912314,67.66139346050058,62.565718326463944,-5.095675134036632,6.527289905845291,96.756013654193,87.31074813119588,-9.445265522997119,6.002820851303035,25.534326419413514,17.10283820457198,-8.431488214841533,6.393339552174856,54.62894661310594,41.84786800930393,-12.781078603802008,6.622001679482024,29.094620193692425,24.74502980473195,-4.3495903889604755,5.7568710826749285
